810.19	-2.858054996	-0.6408773544	0
810.2	-2.856262797	-0.644760716	0
810.21	-2.854459221	-0.6486415093	0
810.22	-2.852644265	-0.6525197167	0
810.23	-2.850817925	-0.6563953201	0
810.24	-2.848980198	-0.6602683017	0
810.25	-2.847131081	-0.6641386435	0
810.26	-2.84527057	-0.6680063274	0
810.27	-2.843398662	-0.6718713356	0
810.28	-2.841515353	-0.6757336499	0
810.29	-2.83962064	-0.6795932522	0
810.3	-2.837714519	-0.6834501243	0
810.31	-2.835796987	-0.6873042481	0
810.32	-2.833868041	-0.6911556054	0
810.33	-2.831927676	-0.6950041778	0
810.34	-2.829975889	-0.6988499471	0
810.35	-2.828012677	-0.702692895	0
810.36	-2.826038036	-0.706533003	0
810.37	-2.824051962	-0.7103702527	0
810.38	-2.822054452	-0.7142046257	0
810.39	-2.820045502	-0.7180361035	0
810.4	-2.818025108	-0.7218646675	0
810.41	-2.815993266	-0.7256902991	0
810.42	-2.813949974	-0.7295129797	0
810.43	-2.811895226	-0.7333326906	0
810.44	-2.80982902	-0.7371494131	0
810.45	-2.807751351	-0.7409631285	0
810.46	-2.805662216	-0.7447738179	0
810.47	-2.803561611	-0.7485814625	0
810.48	-2.801449532	-0.7523860434	0
810.49	-2.799325975	-0.7561875417	0
810.5	-2.797190936	-0.7599859384	0
810.51	-2.795044411	-0.7637812144	0
810.52	-2.792886397	-0.7675733507	0
810.53	-2.790716888	-0.7713623282	0
810.54	-2.788535883	-0.7751481277	0
810.55	-2.786343375	-0.77893073	0
810.56	-2.784139362	-0.7827101159	0
810.57	-2.781923839	-0.786486266	0
810.58	-2.779696803	-0.790259161	0
810.59	-2.777458248	-0.7940287815	0
810.6	-2.775208172	-0.7977951081	0
810.61	-2.77294657	-0.8015581212	0
810.62	-2.770673437	-0.8053178014	0
810.63	-2.768388769	-0.809074129	0
810.64	-2.766092564	-0.8128270843	0
810.65	-2.763784815	-0.8165766478	0
810.66	-2.761465519	-0.8203227996	0
810.67	-2.759134672	-0.8240655199	0
810.68	-2.75679227	-0.827804789	0
810.69	-2.754438307	-0.8315405869	0
810.7	-2.752072781	-0.8352728937	0
810.71	-2.749695686	-0.8390016894	0
810.72	-2.747307018	-0.8427269539	0
810.73	-2.744906773	-0.8464486671	0
810.74	-2.742494946	-0.8501668089	0
810.75	-2.740071533	-0.853881359	0
810.76	-2.73763653	-0.8575922973	0
810.77	-2.735189932	-0.8612996033	0
810.78	-2.732731734	-0.8650032567	0
810.79	-2.730261933	-0.8687032371	0
810.8	-2.727780524	-0.872399524	0
810.81	-2.725287501	-0.8760920969	0
810.82	-2.722782861	-0.8797809351	0
810.83	-2.720266599	-0.883466018	0
810.84	-2.71773871	-0.887147325	0
810.85	-2.715199191	-0.8908248351	0
810.86	-2.712648035	-0.8944985277	0
810.87	-2.710085239	-0.8981683819	0
810.88	-2.707510797	-0.9018343766	0
810.89	-2.704924706	-0.9054964909	0
810.9	-2.702326961	-0.9091547037	0
810.91	-2.699717556	-0.912808994	0
810.92	-2.697096487	-0.9164593405	0
810.93	-2.694463749	-0.920105722	0
810.94	-2.691819338	-0.9237481172	0
810.95	-2.689163248	-0.9273865048	0
810.96	-2.686495475	-0.9310208633	0
810.97	-2.683816014	-0.9346511712	0
810.98	-2.68112486	-0.938277407	0
810.99	-2.678422008	-0.941899549	0
811	-2.675707454	-0.9455175757	0
811.01	-2.672981192	-0.9491314652	0
811.02	-2.670243218	-0.9527411958	0
811.03	-2.667493525	-0.9563467456	0
811.04	-2.664732111	-0.9599480926	0
811.05	-2.661958969	-0.9635452149	0
811.06	-2.659174094	-0.9671380903	0
811.07	-2.656377482	-0.9707266969	0
811.08	-2.653569127	-0.9743110123	0
811.09	-2.650749025	-0.9778910143	0
811.1	-2.647917169	-0.9814666805	0
811.11	-2.645073556	-0.9850379887	0
811.12	-2.64221818	-0.9886049162	0
811.13	-2.639351036	-0.9921674405	0
811.14	-2.636472118	-0.9957255391	0
811.15	-2.633581422	-0.9992791893	0
811.16	-2.630678942	-1.002828368	0
811.17	-2.627764673	-1.006373053	0
811.18	-2.62483861	-1.009913221	0
811.19	-2.621900747	-1.013448849	0
811.2	-2.61895108	-1.016979915	0
811.21	-2.615989603	-1.020506394	0
811.22	-2.61301631	-1.024028264	0
811.23	-2.610031196	-1.027545501	0
811.24	-2.607034257	-1.031058083	0
811.25	-2.604025486	-1.034565985	0
811.26	-2.601004878	-1.038069185	0
811.27	-2.597972428	-1.041567659	0
811.28	-2.594928131	-1.045061382	0
811.29	-2.59187198	-1.048550332	0
811.3	-2.588803971	-1.052034485	0
811.31	-2.585724097	-1.055513816	0
811.32	-2.582632355	-1.058988302	0
811.33	-2.579528737	-1.062457918	0
811.34	-2.576413238	-1.065922642	0
811.35	-2.573285853	-1.069382447	0
811.36	-2.570146577	-1.072837311	0
811.37	-2.566995404	-1.076287209	0
811.38	-2.563832327	-1.079732116	0
811.39	-2.560657342	-1.083172008	0
811.4	-2.557470443	-1.08660686	0
811.41	-2.554271624	-1.090036647	0
811.42	-2.551060879	-1.093461346	0
811.43	-2.547838204	-1.09688093	0
811.44	-2.544603591	-1.100295376	0
811.45	-2.541357036	-1.103704657	0
811.46	-2.538098533	-1.107108749	0
811.47	-2.534828075	-1.110507627	0
811.48	-2.531545658	-1.113901265	0
811.49	-2.528251275	-1.117289639	0
811.5	-2.52494492	-1.120672721	0
811.51	-2.521626588	-1.124050488	0
811.52	-2.518296274	-1.127422913	0
811.53	-2.51495397	-1.130789971	0
811.54	-2.511599671	-1.134151636	0
811.55	-2.508233372	-1.137507881	0
811.56	-2.504855066	-1.140858681	0
811.57	-2.501464747	-1.144204011	0
811.58	-2.49806241	-1.147543842	0
811.59	-2.494648049	-1.15087815	0
811.6	-2.491221657	-1.154206908	0
811.61	-2.487783228	-1.157530089	0
811.62	-2.484332758	-1.160847667	0
811.63	-2.480870239	-1.164159616	0
811.64	-2.477395666	-1.167465908	0
811.65	-2.473909032	-1.170766516	0
811.66	-2.470410331	-1.174061414	0
811.67	-2.466899559	-1.177350574	0
811.68	-2.463376707	-1.18063397	0
811.69	-2.459841771	-1.183911574	0
811.7	-2.456294744	-1.187183358	0
811.71	-2.45273562	-1.190449296	0
811.72	-2.449164392	-1.193709359	0
811.73	-2.445581056	-1.196963521	0
811.74	-2.441985604	-1.200211752	0
811.75	-2.43837803	-1.203454026	0
811.76	-2.434758329	-1.206690315	0
811.77	-2.431126494	-1.209920589	0
811.78	-2.427482518	-1.213144822	0
811.79	-2.423826396	-1.216362984	0
811.8	-2.420158121	-1.219575048	0
811.81	-2.416477687	-1.222780984	0
811.82	-2.412785088	-1.225980765	0
811.83	-2.409080317	-1.229174361	0
811.84	-2.405363369	-1.232361743	0
811.85	-2.401634236	-1.235542884	0
811.86	-2.397892913	-1.238717752	0
811.87	-2.394139392	-1.24188632	0
811.88	-2.390373669	-1.245048558	0
811.89	-2.386595736	-1.248204436	0
811.9	-2.382805588	-1.251353925	0
811.91	-2.379003217	-1.254496996	0
811.92	-2.375188617	-1.257633618	0
811.93	-2.371361782	-1.260763762	0
811.94	-2.367522706	-1.263887398	0
811.95	-2.363671382	-1.267004495	0
811.96	-2.359807803	-1.270115023	0
811.97	-2.355931964	-1.273218952	0
811.98	-2.352043857	-1.276316252	0
811.99	-2.348143477	-1.279406891	0
812	-2.344230816	-1.282490839	0
812.01	-2.340305869	-1.285568066	0
812.02	-2.336368629	-1.28863854	0
812.03	-2.332419089	-1.291702229	0
812.04	-2.328457242	-1.294759104	0
812.05	-2.324483083	-1.297809131	0
812.06	-2.320496605	-1.300852281	0
812.07	-2.316497801	-1.303888521	0
812.08	-2.312486665	-1.306917819	0
812.09	-2.308463189	-1.309940145	0
812.1	-2.304427369	-1.312955464	0
812.11	-2.300379196	-1.315963746	0
812.12	-2.296318665	-1.318964958	0
812.13	-2.292245768	-1.321959068	0
812.14	-2.2881605	-1.324946043	0
812.15	-2.284062854	-1.32792585	0
812.16	-2.279952822	-1.330898457	0
812.17	-2.275830399	-1.33386383	0
812.18	-2.271695578	-1.336821937	0
812.19	-2.267548352	-1.339772743	0
812.2	-2.263388715	-1.342716217	0
812.21	-2.259216659	-1.345652324	0
812.22	-2.255032179	-1.34858103	0
812.23	-2.250835268	-1.351502302	0
812.24	-2.246625919	-1.354416106	0
812.25	-2.242404125	-1.357322407	0
812.26	-2.23816988	-1.360221172	0
812.27	-2.233923177	-1.363112365	0
812.28	-2.229664009	-1.365995953	0
812.29	-2.22539237	-1.3688719	0
812.3	-2.221108254	-1.371740172	0
812.31	-2.216811653	-1.374600734	0
812.32	-2.21250256	-1.37745355	0
812.33	-2.20818097	-1.380298585	0
812.34	-2.203846876	-1.383135804	0
812.35	-2.19950027	-1.38596517	0
812.36	-2.195141146	-1.388786649	0
812.37	-2.190769498	-1.391600204	0
812.38	-2.186385319	-1.394405799	0
812.39	-2.181988602	-1.397203398	0
812.4	-2.17757934	-1.399992964	0
812.41	-2.173157527	-1.402774461	0
812.42	-2.168723157	-1.405547852	0
812.43	-2.164276222	-1.4083131	0
812.44	-2.159816715	-1.411070167	0
812.45	-2.155344631	-1.413819018	0
812.46	-2.150859963	-1.416559613	0
812.47	-2.146362704	-1.419291916	0
812.48	-2.141852846	-1.422015888	0
812.49	-2.137330385	-1.424731492	0
812.5	-2.132795312	-1.42743869	0
812.51	-2.128247622	-1.430137443	0
812.52	-2.123687308	-1.432827713	0
812.53	-2.119114363	-1.435509461	0
812.54	-2.11452878	-1.438182648	0
812.55	-2.109930553	-1.440847235	0
812.56	-2.105319676	-1.443503183	0
812.57	-2.100696141	-1.446150453	0
812.58	-2.096059943	-1.448789005	0
812.59	-2.091411074	-1.451418799	0
812.6	-2.086749528	-1.454039796	0
812.61	-2.082075298	-1.456651954	0
812.62	-2.077388379	-1.459255235	0
812.63	-2.072688763	-1.461849597	0
812.64	-2.067976444	-1.464434999	0
812.65	-2.063251415	-1.467011401	0
812.66	-2.058513671	-1.469578762	0
812.67	-2.053763203	-1.47213704	0
812.68	-2.049000007	-1.474686194	0
812.69	-2.044224075	-1.477226182	0
812.7	-2.039435401	-1.479756962	0
812.71	-2.034633979	-1.482278492	0
812.72	-2.029819802	-1.48479073	0
812.73	-2.024992864	-1.487293634	0
812.74	-2.020153159	-1.48978716	0
812.75	-2.015300679	-1.492271266	0
812.76	-2.01043542	-1.494745908	0
812.77	-2.005557373	-1.497211044	0
812.78	-2.000666534	-1.499666629	0
812.79	-1.995762896	-1.50211262	0
812.8	-1.990846452	-1.504548973	0
812.81	-1.985917197	-1.506975645	0
812.82	-1.980975124	-1.509392589	0
812.83	-1.976020226	-1.511799762	0
812.84	-1.971052499	-1.514197119	0
812.85	-1.966071935	-1.516584615	0
812.86	-1.961078529	-1.518962205	0
812.87	-1.956072273	-1.521329842	0
812.88	-1.951053164	-1.523687482	0
812.89	-1.946021193	-1.526035078	0
812.9	-1.940976356	-1.528372584	0
812.91	-1.935918646	-1.530699954	0
812.92	-1.930848057	-1.533017141	0
812.93	-1.925764584	-1.535324098	0
812.94	-1.92066822	-1.537620778	0
812.95	-1.915558959	-1.539907133	0
812.96	-1.910436797	-1.542183116	0
812.97	-1.905301726	-1.544448679	0
812.98	-1.900153741	-1.546703774	0
812.99	-1.894992837	-1.548948353	0
813	-1.889819007	-1.551182367	0
813.01	-1.884632246	-1.553405767	0
813.02	-1.879432549	-1.555618503	0
813.03	-1.87421991	-1.557820528	0
813.04	-1.868994323	-1.56001179	0
813.05	-1.863755782	-1.562192241	0
813.06	-1.858504283	-1.564361829	0
813.07	-1.853239819	-1.566520505	0
813.08	-1.847962386	-1.568668218	0
813.09	-1.842671978	-1.570804917	0
813.1	-1.83736859	-1.572930551	0
813.11	-1.832052216	-1.575045068	0
813.12	-1.826722852	-1.577148417	0
813.13	-1.821380491	-1.579240546	0
813.14	-1.81602513	-1.581321402	0
813.15	-1.810656763	-1.583390932	0
813.16	-1.805275384	-1.585449085	0
813.17	-1.79988099	-1.587495807	0
813.18	-1.794473575	-1.589531044	0
813.19	-1.789053133	-1.591554743	0
813.2	-1.783619662	-1.59356685	0
813.21	-1.778173154	-1.59556731	0
813.22	-1.772713607	-1.59755607	0
813.23	-1.767241016	-1.599533074	0
813.24	-1.761755375	-1.601498266	0
813.25	-1.75625668	-1.603451593	0
813.26	-1.750744927	-1.605392998	0
813.27	-1.745220112	-1.607322424	0
813.28	-1.739682229	-1.609239816	0
813.29	-1.734131276	-1.611145117	0
813.3	-1.728567247	-1.61303827	0
813.31	-1.72299014	-1.614919218	0
813.32	-1.717399948	-1.616787902	0
813.33	-1.711796669	-1.618644267	0
813.34	-1.706180299	-1.620488252	0
813.35	-1.700550834	-1.6223198	0
813.36	-1.69490827	-1.624138851	0
813.37	-1.689252603	-1.625945347	0
813.38	-1.683583831	-1.627739228	0
813.39	-1.677901948	-1.629520435	0
813.4	-1.672206953	-1.631288906	0
813.41	-1.666498841	-1.633044582	0
813.42	-1.66077761	-1.634787402	0
813.43	-1.655043256	-1.636517304	0
813.44	-1.649295776	-1.638234227	0
813.45	-1.643535167	-1.639938109	0
813.46	-1.637761427	-1.641628889	0
813.47	-1.631974552	-1.643306502	0
813.48	-1.626174539	-1.644970887	0
813.49	-1.620361387	-1.646621981	0
813.5	-1.614535093	-1.648259719	0
813.51	-1.608695653	-1.649884037	0
813.52	-1.602843067	-1.651494872	0
813.53	-1.596977331	-1.653092159	0
813.54	-1.591098444	-1.654675832	0
813.55	-1.585206404	-1.656245826	0
813.56	-1.579301208	-1.657802075	0
813.57	-1.573382855	-1.659344513	0
813.58	-1.567451344	-1.660873073	0
813.59	-1.561506672	-1.662387689	0
813.6	-1.555548839	-1.663888293	0
813.61	-1.549577843	-1.665374817	0
813.62	-1.543593683	-1.666847193	0
813.63	-1.537596358	-1.668305353	0
813.64	-1.531585867	-1.669749228	0
813.65	-1.525562209	-1.671178748	0
813.66	-1.519525383	-1.672593844	0
813.67	-1.51347539	-1.673994445	0
813.68	-1.507412228	-1.675380482	0
813.69	-1.501335898	-1.676751882	0
813.7	-1.495246398	-1.678108575	0
813.71	-1.489143731	-1.679450488	0
813.72	-1.483027894	-1.680777551	0
813.73	-1.47689889	-1.682089689	0
813.74	-1.470756718	-1.68338683	0
813.75	-1.464601379	-1.6846689	0
813.76	-1.458432874	-1.685935826	0
813.77	-1.452251203	-1.687187533	0
813.78	-1.446056368	-1.688423946	0
813.79	-1.439848371	-1.68964499	0
813.8	-1.433627212	-1.690850589	0
813.81	-1.427392893	-1.692040667	0
813.82	-1.421145417	-1.693215148	0
813.83	-1.414884784	-1.694373954	0
813.84	-1.408610998	-1.695517008	0
813.85	-1.40232406	-1.696644231	0
813.86	-1.396023973	-1.697755546	0
813.87	-1.389710739	-1.698850873	0
813.88	-1.383384363	-1.699930133	0
813.89	-1.377044846	-1.700993246	0
813.9	-1.370692192	-1.702040131	0
813.91	-1.364326405	-1.703070708	0
813.92	-1.357947488	-1.704084895	0
813.93	-1.351555445	-1.705082611	0
813.94	-1.345150281	-1.706063772	0
813.95	-1.338731999	-1.707028297	0
813.96	-1.332300605	-1.707976102	0
813.97	-1.325856102	-1.708907102	0
813.98	-1.319398497	-1.709821214	0
813.99	-1.312927793	-1.710718352	0
814	-1.306443998	-1.711598431	0
814.01	-1.299947116	-1.712461365	0
814.02	-1.293437154	-1.713307068	0
814.03	-1.286914117	-1.714135452	0
814.04	-1.280378012	-1.714946431	0
814.05	-1.273828846	-1.715739914	0
814.06	-1.267266626	-1.716515815	0
814.07	-1.260691359	-1.717274044	0
814.08	-1.254103053	-1.718014511	0
814.09	-1.247501715	-1.718737126	0
814.1	-1.240887354	-1.719441797	0
814.11	-1.234259977	-1.720128434	0
814.12	-1.227619594	-1.720796944	0
814.13	-1.220966213	-1.721447234	0
814.14	-1.214299844	-1.722079212	0
814.15	-1.207620495	-1.722692784	0
814.16	-1.200928178	-1.723287855	0
814.17	-1.194222901	-1.72386433	0
814.18	-1.187504677	-1.724422114	0
814.19	-1.180773514	-1.72496111	0
814.2	-1.174029425	-1.725481223	0
814.21	-1.16727242	-1.725982353	0
814.22	-1.160502512	-1.726464404	0
814.23	-1.153719713	-1.726927276	0
814.24	-1.146924035	-1.727370871	0
814.25	-1.140115491	-1.727795088	0
814.26	-1.133294094	-1.728199827	0
814.27	-1.126459857	-1.728584987	0
814.28	-1.119612796	-1.728950466	0
814.29	-1.112752923	-1.729296161	0
814.3	-1.105880253	-1.729621969	0
814.31	-1.098994802	-1.729927787	0
814.32	-1.092096586	-1.73021351	0
814.33	-1.085185619	-1.730479033	0
814.34	-1.078261918	-1.730724251	0
814.35	-1.071325501	-1.730949055	0
814.36	-1.064376383	-1.73115334	0
814.37	-1.057414583	-1.731336998	0
814.38	-1.050440119	-1.73149992	0
814.39	-1.043453008	-1.731641996	0
814.4	-1.036453271	-1.731763118	0
814.41	-1.029440925	-1.731863173	0
814.42	-1.022415992	-1.731942051	0
814.43	-1.015378491	-1.73199964	0
814.44	-1.008328443	-1.732035826	0
814.45	-1.001265869	-1.732050497	0
814.46	-0.9941907917	-1.732043537	0
814.47	-0.9871032326	-1.732014832	0
814.48	-0.9800032146	-1.731964267	0
814.49	-0.972890761	-1.731891723	0
814.5	-0.9657658956	-1.731797085	0
814.51	-0.9586286429	-1.731680234	0
814.52	-0.9514790278	-1.731541051	0
814.53	-0.9443170757	-1.731379416	0
814.54	-0.9371428126	-1.73119521	0
814.55	-0.9299562653	-1.73098831	0
814.56	-0.9227574609	-1.730758595	0
814.57	-0.9155464271	-1.730505943	0
814.58	-0.9083231925	-1.730230229	0
814.59	-0.901087786	-1.729931329	0
814.6	-0.8938402373	-1.729609118	0
814.61	-0.8865805767	-1.72926347	0
814.62	-0.879308835	-1.728894257	0
814.63	-0.872025044	-1.728501354	0
814.64	-0.8647292357	-1.728084629	0
814.65	-0.8574214432	-1.727643956	0
814.66	-0.8501017001	-1.727179202	0
814.67	-0.8427700407	-1.726690237	0
814.68	-0.8354264999	-1.72617693	0
814.69	-0.8280711137	-1.725639146	0
814.7	-0.8207039183	-1.725076754	0
814.71	-0.8133249511	-1.724489617	0
814.72	-0.8059342501	-1.723877601	0
814.73	-0.798531854	-1.723240569	0
814.74	-0.7911178024	-1.722578384	0
814.75	-0.7836921356	-1.721890908	0
814.76	-0.7762548947	-1.721178002	0
814.77	-0.7688061217	-1.720439525	0
814.78	-0.7613458594	-1.719675338	0
814.79	-0.7538741516	-1.718885298	0
814.8	-0.7463910426	-1.718069262	0
814.81	-0.7388965779	-1.717227087	0
814.82	-0.7313908038	-1.716358628	0
814.83	-0.7238737675	-1.71546374	0
814.84	-0.716345517	-1.714542276	0
814.85	-0.7088061015	-1.713594089	0
814.86	-0.7012555709	-1.712619029	0
814.87	-0.6936939763	-1.711616949	0
814.88	-0.6861213695	-1.710587697	0
814.89	-0.6785378034	-1.709531122	0
814.9	-0.6709433322	-1.708447071	0
814.91	-0.6633380107	-1.707335392	0
814.92	-0.6557218951	-1.70619593	0
814.93	-0.6480950423	-1.70502853	0
814.94	-0.6404575106	-1.703833035	0
814.95	-0.6328093594	-1.702609288	0
814.96	-0.6251506489	-1.70135713	0
814.97	-0.6174814408	-1.700076403	0
814.98	-0.6098017977	-1.698766945	0
814.99	-0.6021117835	-1.697428595	0
815	-0.5944114633	-1.696061191	0
815.01	-0.5867009033	-1.694664569	0
815.02	-0.5789801711	-1.693238565	0
815.03	-0.5712493354	-1.691783012	0
815.04	-0.5635084662	-1.690297745	0
815.05	-0.555757635	-1.688782594	0
815.06	-0.5479969142	-1.687237392	0
815.07	-0.5402263779	-1.685661968	0
815.08	-0.5324461014	-1.684056152	0
815.09	-0.5246561614	-1.682419771	0
815.1	-0.5168566361	-1.680752651	0
815.11	-0.5090476049	-1.67905462	0
815.12	-0.5012291488	-1.677325501	0
815.13	-0.4934013504	-1.675565117	0
815.14	-0.4855642935	-1.673773292	0
815.15	-0.4777180635	-1.671949847	0
815.16	-0.4698627476	-1.670094601	0
815.17	-0.4619984343	-1.668207374	0
815.18	-0.4541252137	-1.666287983	0
815.19	-0.4462431777	-1.664336246	0
815.2	-0.4383524197	-1.662351979	0
815.21	-0.4304530347	-1.660334995	0
815.22	-0.4225451197	-1.658285108	0
815.23	-0.4146287731	-1.656202131	0
815.24	-0.4067040952	-1.654085874	0
815.25	-0.3987711882	-1.651936149	0
815.26	-0.3908301558	-1.649752763	0
815.27	-0.3828811039	-1.647535524	0
815.28	-0.3749241399	-1.645284239	0
815.29	-0.3669593735	-1.642998714	0
815.3	-0.3589869161	-1.640678753	0
815.31	-0.351006881	-1.638324159	0
815.32	-0.3430193837	-1.635934733	0
815.33	-0.3350245415	-1.633510278	0
815.34	-0.327022474	-1.631050593	0
815.35	-0.3190133027	-1.628555476	0
815.36	-0.3109971513	-1.626024724	0
815.37	-0.3029741457	-1.623458135	0
815.38	-0.294944414	-1.620855503	0
815.39	-0.2869080863	-1.618216623	0
815.4	-0.2788652953	-1.615541287	0
815.41	-0.2708161758	-1.612829287	0
815.42	-0.262760865	-1.610080414	0
815.43	-0.2546995025	-1.607294457	0
815.44	-0.2466322301	-1.604471205	0
815.45	-0.2385591925	-1.601610445	0
815.46	-0.2304805364	-1.598711963	0
815.47	-0.2223964114	-1.595775544	0
815.48	-0.2143069693	-1.592800973	0
815.49	-0.206212365	-1.589788032	0
815.5	-0.1981127556	-1.586736502	0
815.51	-0.1900083012	-1.583646166	0
815.52	-0.1818991643	-1.580516801	0
815.53	-0.1737855106	-1.577348188	0
815.54	-0.1656675083	-1.574140102	0
815.55	-0.1575453286	-1.570892322	0
815.56	-0.1494191456	-1.567604621	0
815.57	-0.1412891364	-1.564276775	0
815.58	-0.1331554808	-1.560908557	0
815.59	-0.1250183622	-1.55749974	0
815.6	-0.1168779666	-1.554050094	0
815.61	-0.1087344833	-1.55055939	0
815.62	-0.1005881049	-1.547027398	0
815.63	-0.09243902718	-1.543453886	0
815.64	-0.08428744914	-1.539838621	0
815.65	-0.07613357318	-1.536181371	0
815.66	-0.06797760508	-1.532481901	0
815.67	-0.05981975406	-1.528739976	0
815.68	-0.05166023283	-1.52495536	0
815.69	-0.04349925765	-1.521127816	0
815.7	-0.03533704839	-1.517257106	0
815.71	-0.02717382856	-1.513342993	0
815.72	-0.01900982538	-1.509385236	0
815.73	-0.01084526984	-1.505383597	0
815.74	-0.002680396735	-1.501337833	0
815.75	0.005484555244	-1.497247705	0
815.76	0.01364934349	-1.493112969	0
815.77	0.02181372141	-1.488933383	0
815.78	0.02997743834	-1.484708705	0
815.79	0.03814023954	-1.480438689	0
815.8	0.04630186608	-1.476123092	0
815.81	0.05446205483	-1.471761669	0
815.82	0.06262053835	-1.467354174	0
815.83	0.07077704486	-1.462900362	0
815.84	0.07893129819	-1.458399986	0
815.85	0.08708301768	-1.453852799	0
815.86	0.09523191816	-1.449258556	0
815.87	0.1033777098	-1.444617008	0
815.88	0.1115200983	-1.439927908	0
815.89	0.1196587843	-1.435191009	0
815.9	0.1277934641	-1.430406062	0
815.91	0.1359238287	-1.425572821	0
815.92	0.1440495645	-1.420691036	0
815.93	0.1521703527	-1.415760461	0
815.94	0.1602858698	-1.410780847	0
815.95	0.1683957867	-1.405751947	0
815.96	0.1764997695	-1.400673514	0
815.97	0.184597479	-1.395545299	0
815.98	0.1926885705	-1.390367057	0
815.99	0.2007726941	-1.38513854	0
816	0.2088494944	-1.379859502	0
816.01	0.2169186105	-1.374529699	0
816.02	0.2249796758	-1.369148884	0
816.03	0.2330323183	-1.363716813	0
816.04	0.2410761601	-1.358233243	0
816.05	0.2491108175	-1.352697931	0
816.06	0.2571359012	-1.347110635	0
816.07	0.2651510155	-1.341471114	0
816.08	0.2731557593	-1.335779127	0
816.09	0.2811497251	-1.330034437	0
816.1	0.2891324992	-1.324236805	0
816.11	0.297103662	-1.318385996	0
816.12	0.3050627876	-1.312481773	0
816.13	0.3130094435	-1.306523905	0
816.14	0.3209431913	-1.30051216	0
816.15	0.3288635856	-1.294446307	0
816.16	0.3367701751	-1.288326118	0
816.17	0.3446625014	-1.282151368	0
816.18	0.3525400998	-1.275921832	0
816.19	0.3604024988	-1.269637288	0
816.2	0.3682492202	-1.263297516	0
816.21	0.3760797789	-1.2569023	0
816.22	0.383893683	-1.250451425	0
816.23	0.3916904338	-1.243944678	0
816.24	0.3994695254	-1.237381851	0
816.25	0.4072304451	-1.230762737	0
816.26	0.4149726729	-1.224087133	0
816.27	0.4226956819	-1.21735484	0
816.28	0.4303989378	-1.21056566	0
816.29	0.4380818993	-1.203719401	0
816.3	0.4457440177	-1.196815873	0
816.31	0.453384737	-1.189854891	0
816.32	0.461003494	-1.182836273	0
816.33	0.4685997179	-1.175759842	0
816.34	0.4761728307	-1.168625425	0
816.35	0.4837222469	-1.161432854	0
816.36	0.4912473733	-1.154181965	0
816.37	0.4987476097	-1.146872598	0
816.38	0.5062223478	-1.139504599	0
816.39	0.5136709723	-1.132077821	0
816.4	0.5210928599	-1.124592119	0
816.41	0.5284873801	-1.117047357	0
816.42	0.5358538947	-1.109443402	0
816.43	0.5431917578	-1.101780127	0
816.44	0.5505003161	-1.094057415	0
816.45	0.5577789087	-1.086275151	0
816.46	0.5650268671	-1.078433228	0
816.47	0.5722435154	-1.070531548	0
816.48	0.57942817	-1.062570016	0
816.49	0.5865801399	-1.054548549	0
816.5	0.5936987268	-1.046467067	0
816.51	0.6007832247	-1.038325501	0
816.52	0.6078329203	-1.030123789	0
816.53	0.6148470932	-1.021861876	0
816.54	0.6218250154	-1.013539718	0
816.55	0.628765952	-1.005157276	0
816.56	0.6356691606	-0.9967145235	0
816.57	0.6425338922	-0.9882114415	0
816.58	0.6493593903	-0.9796480205	0
816.59	0.6561448918	-0.9710242609	0
816.6	0.6628896269	-0.9623401729	0
816.61	0.6695928188	-0.953595777	0
816.62	0.6762536844	-0.9447911039	0
816.63	0.6828714339	-0.9359261953	0
816.64	0.6894452714	-0.9270011036	0
816.65	0.6959743946	-0.9180158925	0
816.66	0.7024579954	-0.9089706372	0
816.67	0.7088952595	-0.8998654245	0
816.68	0.7152853672	-0.8907003535	0
816.69	0.7216274929	-0.8814755351	0
816.7	0.727920806	-0.8721910932	0
816.71	0.7341644704	-0.8628471641	0
816.72	0.7403576453	-0.8534438973	0
816.73	0.7464994849	-0.8439814556	0
816.74	0.7525891391	-0.8344600153	0
816.75	0.7586257533	-0.8248797667	0
816.76	0.7646084689	-0.8152409138	0
816.77	0.7705364237	-0.8055436753	0
816.78	0.7764087516	-0.7957882843	0
816.79	0.7822245836	-0.7859749886	0
816.8	0.7879830475	-0.7761040513	0
816.81	0.7936832685	-0.7661757506	0
816.82	0.7993243694	-0.7561903803	0
816.83	0.8049054711	-0.7461482499	0
816.84	0.8104256926	-0.736049685	0
816.85	0.8158841516	-0.7258950273	0
816.86	0.8212799648	-0.7156846348	0
816.87	0.8266122483	-0.7054188823	0
816.88	0.8318801178	-0.6950981612	0
816.89	0.8370826892	-0.6847228801	0
816.9	0.8422190789	-0.6742934645	0
816.91	0.8472884041	-0.6638103575	0
816.92	0.8522897835	-0.6532740195	0
816.93	0.8572223375	-0.6426849287	0
816.94	0.8620851886	-0.6320435809	0
816.95	0.866877462	-0.6213504898	0
816.96	0.871598286	-0.6106061874	0
816.97	0.8762467925	-0.5998112236	0
816.98	0.8808221174	-0.5889661666	0
816.99	0.8853234011	-0.5780716027	0
817	0.889749789	-0.567128137	0
817.01	0.894100432	-0.5561363925	0
817.02	0.8983744871	-0.545097011	0
817.03	0.9025711178	-0.5340106528	0
817.04	0.9066894945	-0.5228779964	0
817.05	0.9107287954	-0.5116997389	0
817.06	0.9146882066	-0.5004765959	0
817.07	0.918566923	-0.4892093015	0
