0.171	0.1151255491	0.1151255511	-1.748599016e-08
0.172	0.1157299811	0.1157299831	-1.747410809e-08
0.173	0.1163331979	0.1163331999	-1.752163176e-08
0.174	0.1169351921	0.1169351942	-1.752880832e-08
0.175	0.1175359564	0.1175359585	-1.754720975e-08
0.176	0.1181354835	0.1181354855	-1.755028194e-08
0.177	0.1187337658	0.1187337679	-1.758490618e-08
0.178	0.119330796	0.1193307981	-1.760205292e-08
0.179	0.1199265667	0.1199265688	-1.758873727e-08
0.18	0.1205210705	0.1205210727	-1.764081797e-08
0.181	0.1211143001	0.1211143022	-1.761195298e-08
0.182	0.1217062478	0.12170625	-1.766680972e-08
0.183	0.1222969065	0.1222969086	-1.767439119e-08
0.184	0.1228862686	0.1228862707	-1.768490512e-08
0.185	0.1234743266	0.1234743288	-1.770964654e-08
0.186	0.1240610733	0.1240610755	-1.772191787e-08
0.187	0.1246465011	0.1246465033	-1.774697602e-08
0.188	0.1252306026	0.1252306048	-1.775445849e-08
0.189	0.1258133703	0.1258133725	-1.778320384e-08
0.19	0.1263947968	0.126394799	-1.778156472e-08
0.191	0.1269748747	0.1269748769	-1.780184954e-08
0.192	0.1275535964	0.1275535987	-1.784130637e-08
0.193	0.1281309545	0.1281309568	-1.784338888e-08
0.194	0.1287069416	0.1287069439	-1.787149486e-08
0.195	0.1292815502	0.1292815525	-1.784869558e-08
0.196	0.1298547727	0.129854775	-1.786866422e-08
0.197	0.1304266017	0.1304266041	-1.791955981e-08
0.198	0.1309970298	0.1309970321	-1.793722804e-08
0.199	0.1315660493	0.1315660517	-1.792450681e-08
0.2	0.1321336529	0.1321336553	-1.796662373e-08
0.201	0.132699833	0.1326998354	-1.797850042e-08
0.202	0.1332645821	0.1332645845	-1.799166737e-08
0.203	0.1338278927	0.1338278951	-1.80357053e-08
0.204	0.1343897573	0.1343897597	-1.802269258e-08
0.205	0.1349501684	0.1349501708	-1.802942486e-08
0.206	0.1355091183	0.1355091208	-1.808104187e-08
0.207	0.1360665997	0.1360666022	-1.808689855e-08
0.208	0.136622605	0.1366226074	-1.811927164e-08
0.209	0.1371771265	0.137177129	-1.811876574e-08
0.21	0.1377301569	0.1377301594	-1.813887582e-08
0.211	0.1382816885	0.138281691	-1.815110956e-08
0.212	0.1388317137	0.1388317163	-1.817464764e-08
0.213	0.1393802251	0.1393802277	-1.817991057e-08
0.214	0.1399272151	0.1399272176	-1.820066536e-08
0.215	0.140472676	0.1404726786	-1.823806206e-08
0.216	0.1410166004	0.141016603	-1.82455953e-08
0.217	0.1415589806	0.1415589832	-1.827128865e-08
0.218	0.1420998091	0.1420998117	-1.829974443e-08
0.219	0.1426390782	0.1426390808	-1.830012781e-08
0.22	0.1431767805	0.1431767831	-1.831963429e-08
0.221	0.1437129082	0.1437129108	-1.83430715e-08
0.222	0.1442474538	0.1442474565	-1.837110005e-08
0.223	0.1447804097	0.1447804124	-1.838938641e-08
0.224	0.1453117684	0.145311771	-1.839955595e-08
0.225	0.145841522	0.1458415247	-1.843424453e-08
0.226	0.1463696632	0.1463696659	-1.845047804e-08
0.227	0.1468961842	0.1468961869	-1.846719076e-08
0.228	0.1474210774	0.1474210801	-1.850401755e-08
0.229	0.1479443352	0.1479443379	-1.84913502e-08
0.23	0.1484659499	0.1484659527	-1.852630393e-08
0.231	0.148985914	0.1489859168	-1.855695535e-08
0.232	0.1495042197	0.1495042225	-1.859301702e-08
0.233	0.1500208595	0.1500208623	-1.860130243e-08
0.234	0.1505358257	0.1505358285	-1.862461648e-08
0.235	0.1510491106	0.1510491134	-1.864831356e-08
0.236	0.1515607065	0.1515607093	-1.864536931e-08
0.237	0.1520706059	0.1520706087	-1.866436297e-08
0.238	0.152578801	0.1525788038	-1.869740104e-08
0.239	0.1530852841	0.153085287	-1.871022644e-08
0.24	0.1535900477	0.1535900506	-1.87440202e-08
0.241	0.154093084	0.1540930869	-1.877023721e-08
0.242	0.1545943853	0.1545943882	-1.879245709e-08
0.243	0.155093944	0.1550939469	-1.880309088e-08
0.244	0.1555917523	0.1555917552	-1.884082447e-08
0.245	0.1560878026	0.1560878055	-1.884780409e-08
0.246	0.1565820872	0.1565820901	-1.888406937e-08
0.247	0.1570745983	0.1570746013	-1.891383361e-08
0.248	0.1575653283	0.1575653313	-1.891992703e-08
0.249	0.1580542694	0.1580542724	-1.894582344e-08
0.25	0.158541414	0.158541417	-1.895487542e-08
0.251	0.1590267543	0.1590267573	-1.898531463e-08
0.252	0.1595102826	0.1595102857	-1.902403802e-08
0.253	0.1599919912	0.1599919943	-1.90353522e-08
0.254	0.1604718723	0.1604718754	-1.907221867e-08
0.255	0.1609499183	0.1609499214	-1.909578327e-08
0.256	0.1614261213	0.1614261244	-1.911453111e-08
0.257	0.1619004737	0.1619004768	-1.914263257e-08
0.258	0.1623729677	0.1623729708	-1.914541397e-08
0.259	0.1628435956	0.1628435987	-1.919025609e-08
0.26	0.1633123495	0.1633123527	-1.921423432e-08
0.261	0.1637792218	0.163779225	-1.921600566e-08
0.262	0.1642442048	0.1642442079	-1.924165873e-08
0.263	0.1647072905	0.1647072937	-1.926294077e-08
0.264	0.1651684714	0.1651684746	-1.929954798e-08
0.265	0.1656277396	0.1656277428	-1.9324843e-08
0.266	0.1660850873	0.1660850905	-1.934696577e-08
0.267	0.1665405068	0.16654051	-1.938193409e-08
0.268	0.1669939903	0.1669939935	-1.940060993e-08
0.269	0.16744553	0.1674455333	-1.942238442e-08
0.27	0.1678951182	0.1678951215	-1.943543667e-08
0.271	0.1683427471	0.1683427503	-1.948974042e-08
0.272	0.1687884088	0.1687884121	-1.95123404e-08
0.273	0.1692320956	0.1692320989	-1.953228543e-08
0.274	0.1696737997	0.1696738031	-1.95617933e-08
0.275	0.1701135134	0.1701135167	-1.957062073e-08
0.276	0.1705512287	0.170551232	-1.961710985e-08
0.277	0.1709869379	0.1709869413	-1.962653855e-08
0.278	0.1714206333	0.1714206367	-1.965218088e-08
0.279	0.1718523069	0.1718523103	-1.966723796e-08
0.28	0.1722819511	0.1722819545	-1.970790547e-08
0.281	0.1727095579	0.1727095613	-1.974431402e-08
0.282	0.1731351196	0.173135123	-1.97585931e-08
0.283	0.1735586283	0.1735586317	-1.977061229e-08
0.284	0.1739800763	0.1739800797	-1.981228581e-08
0.285	0.1743994557	0.1743994592	-1.985134642e-08
0.286	0.1748167587	0.1748167622	-1.986864158e-08
0.287	0.1752319775	0.175231981	-1.988361046e-08
0.288	0.1756451042	0.1756451077	-1.992887443e-08
0.289	0.176056131	0.1760561345	-1.994948981e-08
0.29	0.1764650501	0.1764650537	-1.998046124e-08
0.291	0.1768718537	0.1768718573	-2.00204685e-08
0.292	0.1772765339	0.1772765375	-2.0032621e-08
0.293	0.1776790829	0.1776790865	-2.007015616e-08
0.294	0.1780794929	0.1780794965	-2.010118584e-08
0.295	0.178477756	0.1784777596	-2.012196256e-08
0.296	0.1788738643	0.1788738679	-2.015689427e-08
0.297	0.1792678101	0.1792678137	-2.0184263e-08
0.298	0.1796595854	0.1796595891	-2.021123371e-08
0.299	0.1800491825	0.1800491862	-2.023687419e-08
0.3	0.1804365935	0.1804365972	-2.027722032e-08
0.301	0.1808218106	0.1808218142	-2.030404087e-08
0.302	0.1812048258	0.1812048295	-2.031919097e-08
0.303	0.1815856314	0.1815856351	-2.035464531e-08
0.304	0.1819642195	0.1819642232	-2.039933708e-08
0.305	0.1823405822	0.1823405859	-2.041214946e-08
0.306	0.1827147117	0.1827147155	-2.045626189e-08
0.307	0.1830866002	0.183086604	-2.046803451e-08
0.308	0.1834562398	0.1834562435	-2.05007327e-08
0.309	0.1838236225	0.1838236263	-2.053046222e-08
0.31	0.1841887407	0.1841887445	-2.057787359e-08
0.311	0.1845515863	0.1845515901	-2.061185371e-08
0.312	0.1849121516	0.1849121554	-2.062246481e-08
0.313	0.1852704287	0.1852704326	-2.065708484e-08
0.314	0.1856264098	0.1856264136	-2.068866504e-08
0.315	0.1859800869	0.1859800908	-2.072429648e-08
0.316	0.1863314523	0.1863314561	-2.074569602e-08
0.317	0.186680498	0.1866805018	-2.076931948e-08
0.318	0.1870272162	0.1870272201	-2.081083058e-08
0.319	0.187371599	0.1873716029	-2.083810945e-08
0.32	0.1877136387	0.1877136426	-2.087856757e-08
0.321	0.1880533272	0.1880533311	-2.091274687e-08
0.322	0.1883906568	0.1883906608	-2.093410311e-08
0.323	0.1887256196	0.1887256236	-2.09728281e-08
0.324	0.1890582078	0.1890582118	-2.099025673e-08
0.325	0.1893884134	0.1893884174	-2.103230545e-08
0.326	0.1897162287	0.1897162327	-2.106532134e-08
0.327	0.1900416458	0.1900416498	-2.110571205e-08
0.328	0.1903646567	0.1903646607	-2.113832247e-08
0.329	0.1906852537	0.1906852578	-2.116370194e-08
0.33	0.191003429	0.191003433	-2.118680151e-08
0.331	0.1913191745	0.1913191786	-2.124059062e-08
0.332	0.1916324826	0.1916324867	-2.125882245e-08
0.333	0.1919433453	0.1919433494	-2.129708801e-08
0.334	0.1922517548	0.1922517589	-2.133594383e-08
0.335	0.1925577033	0.1925577074	-2.136269058e-08
0.336	0.1928611828	0.1928611869	-2.140632558e-08
0.337	0.1931621856	0.1931621898	-2.143420863e-08
0.338	0.1934607038	0.193460708	-2.14678087e-08
0.339	0.1937567296	0.1937567337	-2.151396832e-08
0.34	0.194050255	0.1940502592	-2.153118917e-08
0.341	0.1943412724	0.1943412766	-2.157898965e-08
0.342	0.1946297738	0.194629778	-2.162369072e-08
0.343	0.1949157514	0.1949157556	-2.164211554e-08
0.344	0.1951991974	0.1951992016	-2.170162562e-08
0.345	0.1954801039	0.1954801081	-2.172141627e-08
0.346	0.1957584631	0.1957584674	-2.175764527e-08
0.347	0.1960342672	0.1960342715	-2.178774414e-08
0.348	0.1963075084	0.1963075127	-2.182458446e-08
0.349	0.1965781788	0.1965781831	-2.187154886e-08
0.35	0.1968462706	0.1968462749	-2.188927077e-08
0.351	0.197111776	0.1971117803	-2.194286564e-08
0.352	0.1973746872	0.1973746916	-2.197675441e-08
0.353	0.1976349964	0.1976350007	-2.200697064e-08
0.354	0.1978926957	0.1978927001	-2.205388983e-08
0.355	0.1981477775	0.1981477818	-2.20979001e-08
0.356	0.1984002337	0.1984002381	-2.211375492e-08
0.357	0.1986500568	0.1986500612	-2.214938516e-08
0.358	0.1988972388	0.1988972432	-2.219200637e-08
0.359	0.199141772	0.1991417764	-2.223592864e-08
0.36	0.1993836486	0.199383653	-2.22719187e-08
0.361	0.1996228608	0.1996228652	-2.232112843e-08
0.362	0.1998594008	0.1998594053	-2.233547006e-08
0.363	0.2000932609	0.2000932654	-2.23872234e-08
0.364	0.2003244333	0.2003244378	-2.242502456e-08
0.365	0.2005529102	0.2005529147	-2.246336542e-08
0.366	0.2007786838	0.2007786884	-2.250534425e-08
0.367	0.2010017465	0.201001751	-2.254330688e-08
0.368	0.2012220904	0.2012220949	-2.258152797e-08
0.369	0.2014397078	0.2014397124	-2.262569854e-08
0.37	0.201654591	0.2016545955	-2.265044995e-08
0.371	0.2018667322	0.2018667367	-2.269909419e-08
0.372	0.2020761236	0.2020761282	-2.273000214e-08
0.373	0.2022827576	0.2022827623	-2.278228041e-08
0.374	0.2024866265	0.2024866311	-2.282242115e-08
0.375	0.2026877225	0.2026877271	-2.28657556e-08
0.376	0.2028860379	0.2028860425	-2.290020151e-08
0.377	0.2030815649	0.2030815696	-2.295257877e-08
0.378	0.203274296	0.2032743007	-2.299072222e-08
0.379	0.2034642234	0.2034642281	-2.303348476e-08
0.38	0.2036513394	0.2036513441	-2.307478684e-08
0.381	0.2038356363	0.203835641	-2.311701035e-08
0.382	0.2040171065	0.2040171112	-2.316069525e-08
0.383	0.2041957423	0.204195747	-2.32051509e-08
0.384	0.204371536	0.2043715407	-2.323822742e-08
0.385	0.2045444799	0.2045444847	-2.329124484e-08
0.386	0.2047145665	0.2047145713	-2.332013935e-08
0.387	0.2048817881	0.2048817928	-2.336895571e-08
0.388	0.205046137	0.2050461418	-2.340768315e-08
0.389	0.2052076056	0.2052076104	-2.34630404e-08
0.39	0.2053661863	0.2053661911	-2.349994552e-08
0.391	0.2055218714	0.2055218763	-2.354124375e-08
0.392	0.2056746535	0.2056746583	-2.358176081e-08
0.393	0.2058245248	0.2058245297	-2.363220547e-08
0.394	0.2059714778	0.2059714827	-2.367664511e-08
0.395	0.2061155049	0.2061155098	-2.371633906e-08
0.396	0.2062565985	0.2062566035	-2.37703369e-08
0.397	0.2063947511	0.206394756	-2.380077304e-08
0.398	0.2065299551	0.20652996	-2.38534777e-08
0.399	0.206662203	0.2066622079	-2.390796118e-08
0.4	0.2067914871	0.2067914921	-2.394271263e-08
0.401	0.2069178	0.206917805	-2.398952994e-08
0.402	0.2070411342	0.2070411392	-2.402679606e-08
0.403	0.2071614822	0.2071614871	-2.408749079e-08
0.404	0.2072788363	0.2072788413	-2.412047133e-08
0.405	0.2073931892	0.2073931942	-2.418409012e-08
0.406	0.2075045334	0.2075045384	-2.422189188e-08
0.407	0.2076128613	0.2076128664	-2.427750009e-08
0.408	0.2077181656	0.2077181707	-2.432402643e-08
0.409	0.2078204387	0.2078204438	-2.437178849e-08
0.41	0.2079196732	0.2079196783	-2.441553209e-08
0.411	0.2080158618	0.2080158668	-2.445650988e-08
0.412	0.2081089968	0.2081090019	-2.452453825e-08
0.413	0.208199071	0.2081990761	-2.456130634e-08
0.414	0.2082860769	0.2082860821	-2.461319544e-08
0.415	0.2083700072	0.2083700123	-2.465061012e-08
0.416	0.2084508544	0.2084508596	-2.472864084e-08
0.417	0.2085286112	0.2085286164	-2.477466739e-08
0.418	0.2086032702	0.2086032754	-2.480220955e-08
0.419	0.2086748241	0.2086748293	-2.484766128e-08
0.42	0.2087432656	0.2087432707	-2.490717182e-08
0.421	0.2088085872	0.2088085924	-2.495871557e-08
0.422	0.2088707817	0.208870787	-2.50053845e-08
0.423	0.2089298419	0.2089298471	-2.505485329e-08
0.424	0.2089857603	0.2089857656	-2.510948724e-08
0.425	0.2090385298	0.2090385351	-2.516710905e-08
0.426	0.209088143	0.2090881483	-2.522176231e-08
0.427	0.2091345928	0.2091345981	-2.526447662e-08
0.428	0.2091778718	0.2091778771	-2.532649132e-08
0.429	0.2092179729	0.2092179782	-2.537385647e-08
0.43	0.2092548888	0.2092548942	-2.541437798e-08
0.431	0.2092886124	0.2092886177	-2.546652059e-08
0.432	0.2093191364	0.2093191418	-2.553897197e-08
0.433	0.2093464537	0.2093464591	-2.558899256e-08
0.434	0.2093705571	0.2093705625	-2.562930426e-08
0.435	0.2093914395	0.2093914449	-2.569701278e-08
0.436	0.2094090937	0.2094090991	-2.574837124e-08
0.437	0.2094235127	0.2094235181	-2.581863714e-08
0.438	0.2094346893	0.2094346947	-2.586382212e-08
0.439	0.2094426165	0.2094426219	-2.592053019e-08
0.44	0.2094472871	0.2094472925	-2.599013857e-08
0.441	0.2094486941	0.2094486996	-2.603961025e-08
0.442	0.2094468305	0.209446836	-2.609771594e-08
0.443	0.2094416893	0.2094416948	-2.613923793e-08
0.444	0.2094332634	0.2094332689	-2.619180124e-08
0.445	0.2094215458	0.2094215513	-2.625188142e-08
0.446	0.2094065296	0.2094065351	-2.630683769e-08
0.447	0.2093882078	0.2093882133	-2.63781512e-08
0.448	0.2093665734	0.209366579	-2.642682489e-08
0.449	0.2093416196	0.2093416251	-2.648146363e-08
0.45	0.2093133394	0.2093133449	-2.654369024e-08
0.451	0.2092817258	0.2092817314	-2.658895834e-08
0.452	0.2092467722	0.2092467777	-2.666289324e-08
0.453	0.2092084714	0.209208477	-2.673360671e-08
0.454	0.2091668168	0.2091668224	-2.676679035e-08
0.455	0.2091218015	0.2091218071	-2.684336487e-08
0.456	0.2090734187	0.2090734243	-2.690557191e-08
0.457	0.2090216615	0.2090216672	-2.695952582e-08
0.458	0.2089665233	0.2089665289	-2.70336412e-08
0.459	0.2089079972	0.2089080029	-2.708388574e-08
0.46	0.2088460765	0.2088460822	-2.713276175e-08
0.461	0.2087807546	0.2087807602	-2.720646919e-08
0.462	0.2087120246	0.2087120303	-2.727196408e-08
0.463	0.2086398799	0.2086398856	-2.733352653e-08
0.464	0.2085643139	0.2085643196	-2.73804754e-08
0.465	0.2084853199	0.2084853256	-2.745194078e-08
0.466	0.2084028912	0.208402897	-2.752064725e-08
0.467	0.2083170214	0.2083170271	-2.757895758e-08
0.468	0.2082277037	0.2082277094	-2.762914841e-08
0.469	0.2081349316	0.2081349374	-2.770566432e-08
0.47	0.2080386986	0.2080387044	-2.778005463e-08
0.471	0.2079389982	0.207939004	-2.783647695e-08
0.472	0.2078358238	0.2078358296	-2.790469303e-08
0.473	0.207729169	0.2077291748	-2.796490172e-08
0.474	0.2076190273	0.2076190331	-2.803409291e-08
0.475	0.2075053922	0.207505398	-2.811355704e-08
0.476	0.2073882574	0.2073882632	-2.817907857e-08
0.477	0.2072676164	0.2072676223	-2.82353496e-08
0.478	0.2071434629	0.2071434688	-2.830627475e-08
0.479	0.2070157905	0.2070157964	-2.83716074e-08
0.48	0.2068845929	0.2068845988	-2.845362104e-08
0.481	0.2067498638	0.2067498697	-2.853227341e-08
0.482	0.2066115968	0.2066116027	-2.85890034e-08
0.483	0.2064697857	0.2064697917	-2.866145662e-08
0.484	0.2063244244	0.2063244303	-2.873702055e-08
0.485	0.2061755064	0.2061755124	-2.879667812e-08
0.486	0.2060230258	0.2060230317	-2.888061994e-08
0.487	0.2058669762	0.2058669822	-2.894921227e-08
0.488	0.2057073516	0.2057073575	-2.900239655e-08
0.489	0.2055441457	0.2055441517	-2.909162111e-08
0.49	0.2053773526	0.2053773586	-2.914803383e-08
0.491	0.2052069662	0.2052069722	-2.923185262e-08
0.492	0.2050329803	0.2050329863	-2.929562168e-08
0.493	0.2048553889	0.204855395	-2.937984644e-08
0.494	0.2046741862	0.2046741922	-2.945164235e-08
0.495	0.204489366	0.204489372	-2.95248332e-08
0.496	0.2043009224	0.2043009285	-2.96176964e-08
0.497	0.2041088496	0.2041088556	-2.969958104e-08
0.498	0.2039131415	0.2039131476	-2.975702246e-08
0.499	0.2037137924	0.2037137985	-2.983841806e-08
0.5	0.2035107964	0.2035108024	-2.991351825e-08
0.501	0.2033041476	0.2033041537	-3.000509194e-08
0.502	0.2030938402	0.2030938463	-3.005902933e-08
0.503	0.2028798686	0.2028798747	-3.016384353e-08
0.504	0.2026622269	0.2026622331	-3.024567704e-08
0.505	0.2024409095	0.2024409156	-3.032072548e-08
0.506	0.2022159106	0.2022159168	-3.039793166e-08
0.507	0.2019872246	0.2019872308	-3.046898563e-08
0.508	0.2017548459	0.2017548521	-3.055328795e-08
0.509	0.2015187688	0.201518775	-3.062201802e-08
0.51	0.2012789878	0.201278994	-3.070921192e-08
0.511	0.2010354974	0.2010355036	-3.079168993e-08
0.512	0.2007882919	0.2007882981	-3.087822362e-08
0.513	0.200537366	0.2005373722	-3.095542875e-08
0.514	0.2002827142	0.2002827204	-3.10551975e-08
0.515	0.200024331	0.2000243372	-3.114503916e-08
0.516	0.199762211	0.1997622172	-3.121765214e-08
0.517	0.1994963489	0.1994963551	-3.132554e-08
0.518	0.1992267393	0.1992267455	-3.139301478e-08
0.519	0.1989533769	0.1989533832	-3.147309501e-08
0.52	0.1986762564	0.1986762627	-3.157063885e-08
0.521	0.1983953727	0.1983953789	-3.165429418e-08
0.522	0.1981107203	0.1981107266	-3.1735771e-08
0.523	0.1978222943	0.1978223006	-3.183756703e-08
0.524	0.1975300893	0.1975300956	-3.192668037e-08
0.525	0.1972341004	0.1972341067	-3.202788544e-08
0.526	0.1969343223	0.1969343286	-3.212377273e-08
0.527	0.19663075	0.1966307564	-3.220070501e-08
0.528	0.1963233786	0.1963233849	-3.22838682e-08
0.529	0.1960122029	0.1960122093	-3.239337067e-08
0.53	0.1956972181	0.1956972244	-3.248859208e-08
0.531	0.1953784191	0.1953784255	-3.259380302e-08
0.532	0.1950558012	0.1950558076	-3.266321184e-08
0.533	0.1947293594	0.1947293658	-3.27639444e-08
0.534	0.1943990889	0.1943990952	-3.286109142e-08
0.535	0.1940649848	0.1940649912	-3.297815169e-08
0.536	0.1937270425	0.1937270489	-3.306112434e-08
0.537	0.1933852572	0.1933852636	-3.316266789e-08
0.538	0.1930396242	0.1930396306	-3.326013382e-08
0.539	0.1926901388	0.1926901452	-3.335975136e-08
0.54	0.1923367964	0.1923368028	-3.34633778e-08
0.541	0.1919795924	0.1919795989	-3.356961651e-08
0.542	0.1916185223	0.1916185287	-3.365175211e-08
0.543	0.1912535815	0.1912535879	-3.377474741e-08
0.544	0.1908847655	0.190884772	-3.38762753e-08
0.545	0.1905120699	0.1905120764	-3.397642403e-08
0.546	0.1901354903	0.1901354968	-3.408623417e-08
0.547	0.1897550222	0.1897550287	-3.418537307e-08
0.548	0.1893706614	0.1893706679	-3.429333069e-08
0.549	0.1889824036	0.1889824101	-3.440049584e-08
0.55	0.1885902444	0.1885902509	-3.450435171e-08
0.551	0.1881941796	0.1881941861	-3.463431524e-08
0.552	0.1877942051	0.1877942116	-3.473501511e-08
0.553	0.1873903166	0.1873903232	-3.484430731e-08
0.554	0.1869825101	0.1869825167	-3.496482581e-08
0.555	0.1865707815	0.1865707881	-3.507669759e-08
0.556	0.1861551267	0.1861551333	-3.517425744e-08
0.557	0.1857355417	0.1857355483	-3.530326257e-08
0.558	0.1853120226	0.1853120292	-3.541888279e-08
0.559	0.1848845654	0.184884572	-3.552998641e-08
0.56	0.1844531663	0.1844531729	-3.565278947e-08
0.561	0.1840178213	0.1840178279	-3.576390274e-08
0.562	0.1835785267	0.1835785333	-3.588571323e-08
0.563	0.1831352787	0.1831352853	-3.60275361e-08
0.564	0.1826880736	0.1826880802	-3.613803711e-08
0.565	0.1822369077	0.1822369143	-3.625192105e-08
0.566	0.1817817773	0.1817817839	-3.637006076e-08
0.567	0.1813226789	0.1813226855	-3.650927784e-08
0.568	0.1808596087	0.1808596154	-3.664238727e-08
0.569	0.1803925635	0.1803925701	-3.677270728e-08
0.57	0.1799215395	0.1799215462	-3.687397453e-08
0.571	0.1794465335	0.1794465401	-3.702729242e-08
0.572	0.1789675419	0.1789675486	-3.715085164e-08
0.573	0.1784845615	0.1784845682	-3.727266072e-08
0.574	0.1779975889	0.1779975956	-3.740852862e-08
0.575	0.1775066208	0.1775066275	-3.753812419e-08
0.576	0.1770116541	0.1770116608	-3.768098253e-08
0.577	0.1765126854	0.1765126921	-3.782282928e-08
0.578	0.1760097117	0.1760097184	-3.79668229e-08
0.579	0.1755027299	0.1755027366	-3.80970886e-08
0.58	0.1749917369	0.1749917436	-3.824314455e-08
0.581	0.1744767296	0.1744767363	-3.835456202e-08
0.582	0.1739577052	0.1739577119	-3.850526415e-08
0.583	0.1734346606	0.1734346673	-3.866620804e-08
0.584	0.172907593	0.1729075998	-3.880782528e-08
0.585	0.1723764996	0.1723765063	-3.895280134e-08
0.586	0.1718413776	0.1718413843	-3.910062385e-08
0.587	0.1713022241	0.1713022308	-3.924145468e-08
0.588	0.1707590365	0.1707590433	-3.940927652e-08
0.589	0.1702118122	0.1702118189	-3.956645361e-08
0.59	0.1696605485	0.1696605553	-3.972165298e-08
0.591	0.1691052429	0.1691052496	-3.986622285e-08
0.592	0.1685458928	0.1685458995	-4.001471022e-08
0.593	0.1679824957	0.1679825025	-4.018010232e-08
0.594	0.1674150493	0.1674150561	-4.033529882e-08
0.595	0.1668435512	0.1668435579	-4.050688457e-08
0.596	0.1662679989	0.1662680057	-4.065714729e-08
0.597	0.1656883903	0.1656883971	-4.083167709e-08
0.598	0.165104723	0.1651047298	-4.097383844e-08
0.599	0.164516995	0.1645170018	-4.115370712e-08
0.6	0.163925204	0.1639252108	-4.132782236e-08
0.601	0.1633293479	0.1633293547	-4.15015799e-08
0.602	0.1627294248	0.1627294315	-4.167684407e-08
0.603	0.1621254325	0.1621254393	-4.185319847e-08
0.604	0.1615173692	0.161517376	-4.202920953e-08
0.605	0.1609052329	0.1609052397	-4.218992109e-08
0.606	0.1602890218	0.1602890286	-4.240488221e-08
0.607	0.1596687341	0.1596687409	-4.258077465e-08
0.608	0.159044368	0.1590443748	-4.275274965e-08
0.609	0.1584159218	0.1584159287	-4.296211928e-08
0.61	0.157783394	0.1577834008	-4.314522212e-08
0.611	0.1571467827	0.1571467895	-4.331633902e-08
0.612	0.1565060866	0.1565060934	-4.351382319e-08
0.613	0.1558613041	0.1558613109	-4.370222869e-08
0.614	0.1552124337	0.1552124405	-4.391515403e-08
0.615	0.1545594741	0.1545594809	-4.410000458e-08
0.616	0.1539024239	0.1539024307	-4.43050448e-08
0.617	0.1532412817	0.1532412885	-4.452351235e-08
0.618	0.1525760464	0.1525760533	-4.470832709e-08
0.619	0.1519067168	0.1519067236	-4.494793748e-08
0.62	0.1512332917	0.1512332985	-4.514766246e-08
0.621	0.1505557699	0.1505557768	-4.53661504e-08
0.622	0.1498741506	0.1498741574	-4.556832037e-08
0.623	0.1491884326	0.1491884395	-4.581805663e-08
0.624	0.1484986151	0.148498622	-4.599774167e-08
0.625	0.1478046972	0.147804704	-4.627107823e-08
0.626	0.147106678	0.1471066848	-4.647221526e-08
0.627	0.1464045567	0.1464045636	-4.670590808e-08
0.628	0.1456983327	0.1456983396	-4.695914237e-08
0.629	0.1449880053	0.1449880122	-4.719151857e-08
0.63	0.1442735739	0.1442735807	-4.739749779e-08
0.631	0.1435550378	0.1435550447	-4.767047775e-08
0.632	0.1428323967	0.1428324035	-4.789574736e-08
0.633	0.14210565	0.1421056568	-4.815280906e-08
0.634	0.1413747973	0.1413748042	-4.839188867e-08
0.635	0.1406398384	0.1406398452	-4.866878361e-08
0.636	0.1399007729	0.1399007797	-4.892678025e-08
0.637	0.1391576006	0.1391576074	-4.92024759e-08
0.638	0.1384103213	0.1384103281	-4.946922047e-08
0.639	0.1376589349	0.1376589417	-4.971740883e-08
0.64	0.1369034413	0.1369034482	-5.000498021e-08
0.641	0.1361438406	0.1361438475	-5.029756539e-08
0.642	0.1353801328	0.1353801396	-5.054928253e-08
0.643	0.1346123179	0.1346123248	-5.083572258e-08
0.644	0.1338403962	0.1338404031	-5.114314516e-08
0.645	0.1330643679	0.1330643747	-5.14506967e-08
0.646	0.1322842332	0.13228424	-5.174836359e-08
0.647	0.1314999925	0.1314999993	-5.205553252e-08
0.648	0.1307116461	0.130711653	-5.235531319e-08
0.649	0.1299191946	0.1299192015	-5.266317049e-08
0.65	0.1291226384	0.1291226453	-5.296050381e-08
0.651	0.1283219781	0.128321985	-5.329879399e-08
0.652	0.1275172143	0.1275172212	-5.362904836e-08
0.653	0.1267083477	0.1267083545	-5.395770705e-08
0.654	0.125895379	0.1258953859	-5.431451674e-08
0.655	0.1250783091	0.1250783159	-5.464815695e-08
0.656	0.1242571387	0.1242571455	-5.498577632e-08
0.657	0.1234318688	0.1234318756	-5.534703238e-08
0.658	0.1226025004	0.1226025072	-5.570899498e-08
0.659	0.1217690345	0.1217690413	-5.607901544e-08
0.66	0.1209314722	0.120931479	-5.646042712e-08
0.661	0.1200898146	0.1200898215	-5.683528739e-08
0.662	0.119244063	0.1192440699	-5.722086154e-08
0.663	0.1183942187	0.1183942255	-5.761600724e-08
0.664	0.1175402829	0.1175402897	-5.802076022e-08
0.665	0.1166822571	0.1166822639	-5.838067674e-08
0.666	0.1158201426	0.1158201494	-5.881622807e-08
0.667	0.1149539411	0.1149539479	-5.924444181e-08
0.668	0.1140836541	0.114083661	-5.964502959e-08
0.669	0.1132092833	0.1132092901	-6.01033879e-08
0.67	0.1123308303	0.1123308371	-6.053935414e-08
0.671	0.1114482968	0.1114483036	-6.098098924e-08
0.672	0.1105616848	0.1105616916	-6.144974758e-08
0.673	0.109670996	0.1096710028	-6.192110712e-08
