0.377	-0	0.2030815696	-1
0.378	0.4440892099	0.2032743007	1.18467956
0.379	0.4440892099	0.2034642281	1.182640231
0.38	0.2220446049	0.2036513441	0.09031740463
0.381	0.2220446049	0.203835641	0.0893315998
0.382	0.4440892099	0.2040171112	1.176725311
0.383	0.4440892099	0.204195747	1.174821055
0.384	0.4440892099	0.2043715407	1.172950345
0.385	0.4440892099	0.2045444847	1.171113098
0.386	-0	0.2047145713	-1
0.387	0.4440892099	0.2048817928	1.167538675
0.388	0.2220446049	0.2050461418	0.08290067309
0.389	0.2220446049	0.2052076104	0.08204858735
0.39	0.2220446049	0.2053661911	0.08121304555
0.391	-0	0.2055218763	-1
0.392	0.4440892099	0.2056746583	1.159182922
0.393	0.2220446049	0.2058245297	0.07880535557
0.394	0.4440892099	0.2059714827	1.156071336
0.395	-0	0.2061155098	-1
0.396	0.2220446049	0.2062566035	0.07654543521
0.397	0.4440892099	0.206394756	1.151649675
0.398	-0	0.20652996	-1
0.399	-0	0.2066622079	-1
0.4	0.4440892099	0.2067914921	1.147521667
0.401	0.2220446049	0.206917805	0.07310535659
0.402	0.4440892099	0.2070411392	1.144932218
0.403	-0	0.2071614871	-1
0.404	-0	0.2072788413	-1
0.405	-0	0.2073931942	-1
0.406	-0	0.2075045384	-1
0.407	-0	0.2076128664	-1
0.408	0.4440892099	0.2077181707	1.137941079
0.409	0.4440892099	0.2078204438	1.13688895
0.41	0.2220446049	0.2079196783	0.06793453469
0.411	-0	0.2080158668	-1
0.412	0.2220446049	0.2081090019	0.06696299959
0.413	-0	0.2081990761	-1
0.414	-0	0.2082860821	-1
0.415	0.4440892099	0.2083700123	1.131252981
0.416	0.2220446049	0.2084508596	0.06521318933
0.417	0.2220446049	0.2085286164	0.06481598927
0.418	0.2220446049	0.2086032754	0.06443489203
0.419	0.2220446049	0.2086748293	0.06406990083
0.42	-0	0.2087432707	-1
0.421	0.2220446049	0.2088085924	0.06338825604
0.422	0.2220446049	0.208870787	0.0630716155
0.423	0.2220446049	0.2089298471	0.06277110712
0.424	0.4440892099	0.2089857656	1.124973482
0.425	0.4440892099	0.2090385351	1.124437055
0.426	0.4440892099	0.2090881483	1.12393296
0.427	0.2220446049	0.2091345981	0.06173061254
0.428	-0	0.2091778771	-1
0.429	0.4440892099	0.2092179782	1.122614957
0.43	-0	0.2092548942	-1
0.431	0.2220446049	0.2092886177	0.06094926392
0.432	-0	0.2093191418	-1
0.433	-0	0.2093464591	-1
0.434	0.2220446049	0.2093705625	0.06053402299
0.435	0.2220446049	0.2093914449	0.06042825697
0.436	0.2220446049	0.2094090991	0.06033885748
0.437	0.2220446049	0.2094235181	0.06026585227
0.438	0.2220446049	0.2094346947	0.06020927051
0.439	0.2220446049	0.2094426219	0.06016914284
0.44	0.4440892099	0.2094472925	1.120291003
0.441	0.4440892099	0.2094486996	1.120276759
0.442	0.2220446049	0.209446836	0.06014781212
0.443	-0	0.2094416948	-1
0.444	0.4440892099	0.2094332689	1.120432977
0.445	0.4440892099	0.2094215513	1.12055162
0.446	0.4440892099	0.2094065351	1.120703681
0.447	0.4440892099	0.2093882133	1.120889246
0.448	0.2220446049	0.209366579	0.06055420129
0.449	-0	0.2093416251	-1
0.45	0.2220446049	0.2093133449	0.06082392888
0.451	-0	0.2092817314	-1
0.452	-0	0.2092467777	-1
0.453	0.2220446049	0.209208477	0.06135567778
0.454	0.2220446049	0.2091668224	0.0615670418
0.455	0.4440892099	0.2091218071	1.123591107
0.456	0.4440892099	0.2090734243	1.124082539
0.457	0.4440892099	0.2090216672	1.124608496
0.458	-0	0.2089665289	-1
0.459	0.2220446049	0.2089080029	0.06288223469
0.46	0.2220446049	0.2088460822	0.06319736804
0.461	0.4440892099	0.2087807602	1.127060029
0.462	0.2220446049	0.2087120303	0.06388024033
0.463	0.4440892099	0.2086398856	1.12849623
0.464	-0	0.2085643196	-1
0.465	0.2220446049	0.2084853256	0.06503709217
0.466	0.4440892099	0.208402897	1.130916683
0.467	0.2220446049	0.2083170271	0.06589753136
0.468	0.2220446049	0.2082277094	0.0663547399
0.469	0.2220446049	0.2081349374	0.06683004653
0.47	0.2220446049	0.2080387044	0.06732353272
0.471	0.4440892099	0.207939004	1.135670564
0.472	-0	0.2078358296	-1
0.473	0.4440892099	0.2077291748	1.137827825
0.474	-0	0.2076190331	-1
0.475	0.2220446049	0.207505398	0.07006664412
0.476	0.2220446049	0.2073882632	0.07067102763
0.477	-0	0.2072676223	-1
0.478	0.2220446049	0.2071434688	0.07193630689
0.479	0.2220446049	0.2070157964	0.07259739975
0.48	0.4440892099	0.2068845988	1.146555193
0.481	-0	0.2067498697	-1
0.482	0.2220446049	0.2066116027	0.07469571905
0.483	-0	0.2064697917	-1
0.484	0.2220446049	0.2063244303	0.07619153298
0.485	0.2220446049	0.2061755124	0.07696885224
0.486	0.2220446049	0.2060230317	0.0777659326
0.487	0.2220446049	0.2058669822	0.07858289171
0.488	-0	0.2057073575	-1
0.489	0.4440892099	0.2055441517	1.160553857
0.49	0.2220446049	0.2053773586	0.08115425389
0.491	-0	0.2052069722	-1
0.492	0.2220446049	0.2050329863	0.08297015495
0.493	0.2220446049	0.204855395	0.08390899328
0.494	0.4440892099	0.2046741922	1.169737206
0.495	-0	0.204489372	-1
0.496	0.4440892099	0.2043009285	1.173701378
0.497	0.4440892099	0.2041088556	1.1757469
0.498	-0	0.2039131476	-1
0.499	0.2220446049	0.2037137985	0.08998313609
0.5	0.4440892099	0.2035108024	1.182140724
0.501	0.4440892099	0.2033041537	1.184358764
0.502	0.2220446049	0.2030938463	0.09331035341
0.503	0.2220446049	0.2028798747	0.09446343666
0.504	-0	0.2026622331	-1
0.505	0.2220446049	0.2024409156	0.09683659663
0.506	0.4440892099	0.2022159168	1.19611402
0.507	0.2220446049	0.2019872308	0.09930020858
0.508	0.4440892099	0.2017548521	1.201132738
0.509	0.4440892099	0.201518775	1.203711341
0.51	0.4440892099	0.201278994	1.206336593
0.511	0.4440892099	0.2010355036	1.209008867
0.512	0.2220446049	0.2007882981	0.1058642709
0.513	-0	0.2005373722	-1
0.514	-0	0.2002827204	-1
0.515	0.2220446049	0.2000243372	0.1100879425
0.516	0.2220446049	0.1997622172	0.1115445554
0.517	0.4440892099	0.1994963551	1.226051747
0.518	0.4440892099	0.1992267455	1.229064219
0.519	-0	0.1989533832	-1
0.52	0.4440892099	0.1986762627	1.235240405
0.521	0.4440892099	0.1983953789	1.238405008
0.522	0.4440892099	0.1981107266	1.241621226
0.523	0.2220446049	0.1978223006	0.1224447611
0.524	0.2220446049	0.1975300956	0.1241051861
0.525	0.2220446049	0.1972341067	0.1257921292
0.526	-0	0.1969343286	-1
0.527	-0	0.1966307564	-1
0.528	-0	0.1963233849	-1
0.529	0.2220446049	0.1960122093	0.1328100722
0.53	0.2220446049	0.1956972244	0.1346333887
0.531	-0.2220446049	0.1953784255	-2.13648477
0.532	-0	0.1950558076	-1
0.533	0.2220446049	0.1947293658	0.1402728297
0.534	0.2220446049	0.1943990952	0.1422100738
0.535	-0	0.1940649912	-1
0.536	-0	0.1937270489	-1
0.537	0.4440892099	0.1933852636	1.296396331
0.538	0.2220446049	0.1930396306	0.150253988
0.539	-0	0.1926901452	-1
0.54	0.2220446049	0.1923368028	0.15445719
0.541	-0	0.1919795989	-1
0.542	-0	0.1916185287	-1
0.543	0.2220446049	0.1912535879	0.1609957613
0.544	-0	0.190884772	-1
0.545	0.2220446049	0.1905120764	0.1655145917
0.546	0.4440892099	0.1901354968	1.335645986
0.547	-0	0.1897550287	-1
0.548	0.2220446049	0.1893706679	0.1725395878
0.549	0.2220446049	0.1889824101	0.17494853
0.55	0.2220446049	0.1885902509	0.1773917467
0.551	0.4440892099	0.1881941861	1.359739262
0.552	0.2220446049	0.1877942116	0.1823825826
0.553	-0	0.1873903232	-1
0.554	-0	0.1869825167	-1
0.555	0.2220446049	0.1865707881	0.1901359652
0.556	0.2220446049	0.1861551333	0.1927933494
0.557	0.2220446049	0.1857355483	0.1954879233
0.558	-0	0.1853120292	-1
0.559	-0	0.184884572	-1
0.56	0.2220446049	0.1844531729	0.2037993247
0.561	0.4440892099	0.1840178279	1.413294488
0.562	0.2220446049	0.1835785333	0.2095346929
0.563	0.2220446049	0.1831352853	0.212462167
0.564	0.4440892099	0.1826880802	1.430860345
0.565	-0	0.1822369143	-1
0.566	-0.2220446049	0.1817817839	-2.221489855
0.567	0.2220446049	0.1813226855	0.2245825962
0.568	0.4440892099	0.1808596154	1.455435996
0.569	0.4440892099	0.1803925701	1.461793241
0.57	0.2220446049	0.1799215462	0.234119035
0.571	-0	0.1794465401	-1
0.572	-0	0.1789675486	-1
0.573	0.2220446049	0.1784845682	0.2440549186
0.574	-0	0.1779975956	-1
0.575	0.2220446049	0.1775066275	0.2509088142
0.576	0.2220446049	0.1770116608	0.2544066531
0.577	-0	0.1765126921	-1
0.578	0.2220446049	0.1760097184	0.2615474129
0.579	-0	0.1755027366	-1
0.58	0.2220446049	0.1749917436	0.2688861794
0.581	0.2220446049	0.1744767363	0.2726315817
0.582	0.4440892099	0.1739577119	1.552857272
0.583	-0	0.1734346673	-1
0.584	-0	0.1729075998	-1
0.585	-0	0.1723765063	-1
0.586	0.2220446049	0.1718413843	0.2921486047
0.587	-0	0.1713022308	-1
0.588	-0	0.1707590433	-1
0.589	0.4440892099	0.1702118189	1.609038624
0.59	0.4440892099	0.1696605553	1.617515952
0.591	-0	0.1691052496	-1
0.592	0.2220446049	0.1685458995	0.3174132717
0.593	0.2220446049	0.1679825025	0.3218317482
0.594	-0	0.1674150561	-1
0.595	-0	0.1668435579	-1
0.596	-0	0.1662680057	-1
0.597	0.4440892099	0.1656883971	1.680267404
0.598	0.2220446049	0.1651047298	0.3448712534
0.599	-0	0.1645170018	-1
0.6	-0	0.1639252108	-1
0.601	0.2220446049	0.1633293547	0.3594898806
0.602	-0	0.1627294315	-1
0.603	-0	0.1621254393	-1
0.604	0.2220446049	0.161517376	0.3747412847
0.605	-0	0.1609052397	-1
0.606	-0	0.1602890286	-1
0.607	-0	0.1596687409	-1
0.608	0.2220446049	0.1590443748	0.3961173113
0.609	0.4440892099	0.1584159287	1.803311596
0.61	0.2220446049	0.1577834008	0.4072748074
0.611	0.4440892099	0.1571467895	1.825951527
0.612	-0	0.1565060934	-1
0.613	-0	0.1558613109	-1
0.614	-0	0.1552124405	-1
0.615	0.2220446049	0.1545594809	0.4366288216
0.616	-0	0.1539024307	-1
0.617	0.2220446049	0.1532412885	0.4489868039
0.618	0.2220446049	0.1525760533	0.4553044215
0.619	0.2220446049	0.1519067236	0.4617167669
0.62	-0	0.1512332985	-1
0.621	0.2220446049	0.1505557768	0.4748328472
0.622	-0	0.1498741574	-1
0.623	0.2220446049	0.1491884395	0.4883499399
0.624	-0	0.148498622	-1
0.625	0.4440892099	0.147804704	2.004567499
0.626	-0	0.1471066848	-1
0.627	0.2220446049	0.1464045636	0.516650844
0.628	-0	0.1456983396	-1
0.629	0.2220446049	0.1449880122	0.5314687166
0.63	-0	0.1442735807	-1
0.631	0.4440892099	0.1435550447	2.093511697
0.632	0.2220446049	0.1428324035	0.5545814496
0.633	-0	0.1421056568	-1
0.634	0.2220446049	0.1413748042	0.5706094605
0.635	0.2220446049	0.1406398452	0.5788171876
0.636	0.2220446049	0.1399007797	0.5871577367
0.637	-0	0.1391576074	-1
0.638	0.2220446049	0.1384103281	0.6042488154
0.639	0.2220446049	0.1376589417	0.6130053169
0.64	0.2220446049	0.1369034482	0.621906591
0.641	0.4440892099	0.1361438475	2.261911707
0.642	-0	0.1353801396	-1
0.643	-0	0.1346123248	-1
0.644	-0	0.1338404031	-1
0.645	0.2220446049	0.1330643747	0.6687006223
0.646	-0	0.13228424	-1
0.647	0.2220446049	0.1314999993	0.6885521373
0.648	-0	0.130711653	-1
0.649	-0	0.1299192015	-1
0.65	0.4440892099	0.1291226453	2.439282156
0.651	-0	0.128321985	-1
0.652	0.2220446049	0.1275172212	0.7412911207
0.653	0.2220446049	0.1267083545	0.7524069801
0.654	-0	0.1258953859	-1
0.655	0.2220446049	0.1250783159	0.7752446005
0.656	0.4440892099	0.1242571455	2.573953095
0.657	0.2220446049	0.1234318756	0.798924336
0.658	0.2220446049	0.1226025072	0.8110935082
0.659	0.2220446049	0.1217690413	0.8234898009
0.66	0.2220446049	0.120931479	0.8361191538
0.661	0.2220446049	0.1200898215	0.8489877179
0.662	0.2220446049	0.1192440699	0.8621018653
0.663	-0	0.1183942255	-1
0.664	-0.2220446049	0.1175402897	-2.889093565
0.665	0.4440892099	0.1166822639	2.80597012
0.666	-0	0.1158201494	-1
0.667	-0	0.1149539479	-1
0.668	0.4440892099	0.114083661	2.892662684
0.669	0.2220446049	0.1132092901	0.9613638135
0.67	0.2220446049	0.1123308371	0.9767021305
0.671	0.2220446049	0.1114483036	0.9923551794
0.672	-0	0.1105616916	-1
0.673	-0	0.1096710028	-1
0.674	-0	0.1087762393	-1
0.675	0.2220446049	0.107877403	1.058305064
0.676	0.2220446049	0.106974496	1.075677972
0.677	0.2220446049	0.1060675204	1.093426942
0.678	0.4440892099	0.1051564785	3.223127441
0.679	-0	0.1042413724	-1
0.68	-0	0.1033222045	-1
0.681	-0	0.1023989772	-1
0.682	0.2220446049	0.1014716928	1.188241851
0.683	-0	0.100540354	-1
0.684	0.2220446049	0.0996049632	1.229252417
0.685	-0	0.09866552312	-1
0.686	-0	0.09772203644	-1
0.687	0.2220446049	0.09677450591	1.294453512
0.688	-0	0.09582293434	-1
0.689	-0	0.09486732462	-1
0.69	0.2220446049	0.0939076797	1.364498896
0.691	-0	0.09294400258	-1
0.692	0.2220446049	0.09197629635	1.414150316
0.693	0.4440892099	0.09100456415	3.879856456
0.694	0.2220446049	0.09002880917	1.466372786
0.695	-0	0.08904903468	-1
0.696	0.2220446049	0.08806524403	1.521364783
0.697	0.2220446049	0.0870774406	1.549967057
0.698	0.2220446049	0.08608562785	1.579345827
0.699	-0	0.08508980932	-1
0.7	-0	0.0840899886	-1
0.701	-0.2220446049	0.08308616934	-3.672461695
0.702	0.4440892099	0.08207835527	4.410552007
0.703	0.2220446049	0.08106655017	1.739041004
0.704	0.2220446049	0.0800507579	1.77379766
0.705	0.2220446049	0.07903098237	1.809589331
0.706	-0	0.07800722757	-1
0.707	-0.2220446049	0.07697949756	-3.884464201
0.708	0.2220446049	0.07594779644	1.92364776
0.709	0.2220446049	0.07491212839	1.964067497
0.71	-0	0.07387249768	-1
0.711	0.2220446049	0.0728289086	2.048852567
0.712	-0	0.07178136554	-1
0.713	-0	0.07072987294	-1
0.714	0.2220446049	0.06967443533	2.186887757
0.715	-0	0.06861505727	-1
0.716	-0	0.06755174341	-1
0.717	0.2220446049	0.06648449847	2.339795141
0.718	0.4440892099	0.06541332722	5.788971433
0.719	-0	0.06433823451	-1
0.72	0.4440892099	0.06325922525	6.020149363
0.721	-0	0.06217630443	-1
0.722	-0	0.06108947708	-1
0.723	0.2220446049	0.05999874832	2.70082062
0.724	-0	0.05890412333	-1
0.725	-0	0.05780560736	-1
0.726	0.2220446049	0.05670320572	2.9159092
0.727	-0	0.0555969238	-1
0.728	-0	0.05448676704	-1
0.729	-0	0.05337274096	-1
0.73	0.2220446049	0.05225485115	3.249262988
0.731	-0	0.05113310326	-1
0.732	-0	0.050007503	-1
0.733	-0	0.04887805616	-1
0.734	-0	0.0477447686	-1
0.735	-0	0.04660764625	-1
0.736	0.2220446049	0.04546669508	3.883675942
0.737	-0	0.04432192116	-1
0.738	0.2220446049	0.04317333061	4.143096486
0.739	-0	0.04202092963	-1
0.74	-0	0.04086472447	-1
0.741	0.2220446049	0.03970472147	4.592397999
0.742	-0	0.03854092703	-1
0.743	0.2220446049	0.0373733476	4.941255445
0.744	0.2220446049	0.03620198972	5.133491739
0.745	-0.2220446049	0.03502686	-7.339266635
0.746	-0	0.0338479651	-1
0.747	-0	0.03266531176	-1
0.748	0.2220446049	0.03147890678	6.053758458
0.749	0.2220446049	0.03028875703	6.33092496
0.75	-0	0.02909486947	-1
0.751	-0	0.02789725109	-1
0.752	-0	0.02669590897	-1
0.753	0.2220446049	0.02549085027	7.710757098
0.754	-0	0.02428208219	-1
0.755	0.2220446049	0.02306961201	8.624982197
0.756	0.2220446049	0.02185344709	9.160621524
0.757	0.2220446049	0.02063359485	9.761314572
0.758	-0	0.01941006276	-1
0.759	-0	0.01818285839	-1
0.76	-0	0.01695198935	-1
0.761	0.2220446049	0.01571746334	13.12725451
0.762	-0.2220446049	0.01447928811	-16.3353261
0.763	-0.2220446049	0.0132374715	-17.77394395
0.764	0.2220446049	0.01199202139	17.5160281
0.765	-0.2220446049	0.01074294574	-21.66887521
0.766	0.2220446049	0.009490252595	22.39712275
0.767	-0	0.008233950045	-1
0.768	0.2220446049	0.006974046256	30.8387055
0.769	-0.2220446049	0.005710549464	-39.88322942
0.77	0.2220446049	0.004443467969	48.97101509
0.771	-0	0.003172810142	-1
0.772	0.2220446049	0.00189858442	115.9527163
0.773	-0	0.000620799307	-1
0.774	-0	-0.0006605366228	-1
0.775	-0	-0.00194541473	-1
0.776	-0	-0.003233826305	-1
0.777	-0	-0.004525762574	-1
0.778	-0	-0.005821214694	-1
0.779	-0	-0.007120173754	-1
0.78	-0.2220446049	-0.008422630776	25.36285631
0.781	-0	-0.009728576715	-1
0.782	-0.4440892099	-0.01103800246	39.23275149
0.783	0.2220446049	-0.01235089883	-18.9780118
0.784	-0.2220446049	-0.01366725658	15.24646495
0.785	-0	-0.01498706639	-1
0.786	0.2220446049	-0.01631031889	-14.61375007
0.787	0.2220446049	-0.01763700463	-13.58970044
0.788	-0.2220446049	-0.01896711409	10.70682076
0.789	0.2220446049	-0.02030063769	-11.93781428
0.79	-0	-0.02163756579	-1
0.791	-0	-0.02297788867	-1
0.792	0.2220446049	-0.02432159655	-10.12952423
0.793	-0	-0.02566867958	-1
0.794	-0	-0.02701912786	-1
0.795	-0.2220446049	-0.02837293139	6.825931057
0.796	-0	-0.02973008014	-1
0.797	-0.4440892099	-0.03109056399	13.28372962
0.798	-0	-0.03245437277	-1
0.799	-0	-0.03382149623	-1
0.8	0.2220446049	-0.03519192407	-7.309532963
0.801	-0.2220446049	-0.0365656459	5.072492348
0.802	-0	-0.0379426513	-1
0.803	-0	-0.03932292975	-1
0.804	-0.2220446049	-0.04070647068	4.454774172
0.805	-0	-0.04209326347	-1
0.806	-0	-0.0434832974	-1
0.807	-0	-0.04487656172	-1
0.808	-0	-0.04627304559	-1
0.809	-0	-0.04767273812	-1
0.81	-0	-0.04907562835	-1
0.811	-0	-0.05048170525	-1
0.812	-0	-0.05189095775	-1
0.813	-0.2220446049	-0.05330337468	3.165676306
0.814	-0	-0.05471894484	-1
0.815	-0	-0.05613765693	-1
0.816	-0	-0.05755949963	-1
0.817	-0	-0.05898446152	-1
0.818	-0.2220446049	-0.06041253113	2.675472634
0.819	-0	-0.06184369694	-1
0.82	-0	-0.06327794734	-1
0.821	-0	-0.06471527068	-1
0.822	-0.2220446049	-0.06615565523	2.356396428
0.823	-0.4440892099	-0.06759908922	5.569455521
0.824	-0.2220446049	-0.06904556079	2.21591428
0.825	-0	-0.07049505804	-1
0.826	-0	-0.071947569	-1
0.827	-0	-0.07340308164	-1
0.828	-0	-0.07486158385	-1
0.829	-0.2220446049	-0.0763230635	1.909272699
0.83	-0.2220446049	-0.07778750836	1.854502087
0.831	-0.2220446049	-0.07925490615	1.801651225
0.832	-0	-0.08072524453	-1
0.833	-0.2220446049	-0.08219851112	1.701321495
0.834	-0.2220446049	-0.08367469344	1.653664995
0.835	-0	-0.08515377897	-1
0.836	0.2220446049	-0.08663575515	-3.562967271
0.837	-0	-0.08812060932	-1
0.838	-0.2220446049	-0.08960832879	1.477946056
0.839	-0	-0.09109890081	-1
0.84	0.2220446049	-0.09259231254	-3.398088986
0.841	-0.2220446049	-0.09408855112	1.359953494
0.842	0.2220446049	-0.0955876036	-3.322943526
0.843	-0.2220446049	-0.097089457	1.287010472
0.844	-0	-0.09859409826	-1
0.845	-0	-0.1001015143	-1
0.846	-0	-0.1016116918	-1
0.847	-0	-0.1031246178	-1
0.848	-0.2220446049	-0.1046402788	1.12198025
0.849	-0	-0.1061586615	-1
0.85	-0	-0.1076797526	-1
0.851	-0	-0.1092035385	-1
0.852	-0.2220446049	-0.1107300058	1.005279449
0.853	-0.2220446049	-0.1122591408	0.9779645851
0.854	-0	-0.1137909301	-1
0.855	-0.2220446049	-0.1153253598	0.9253753499
0.856	-0	-0.1168624162	-1
0.857	-0.2220446049	-0.1184020856	0.8753436961
0.858	-0	-0.1199443542	-1
0.859	-0.2220446049	-0.1214892079	0.8276899552
0.86	-0.2220446049	-0.1230366329	0.8047031991
0.861	-0	-0.1245866151	-1
0.862	-0.2220446049	-0.1261391404	0.7603148724
0.863	-0.2220446049	-0.1276941949	0.7388778333
0.864	-0.2220446049	-0.1292517642	0.7179232044
0.865	-0.2220446049	-0.1308118342	0.6974351467
0.866	-0.2220446049	-0.1323743905	0.6773985063
0.867	-0	-0.1339394189	-1
0.868	-0	-0.135506905	-1
0.869	-0	-0.1370768343	-1
0.87	-0	-0.1386491923	-1
0.871	-0.2220446049	-0.1402239645	0.5834996944
0.872	-0	-0.1418011363	-1
0.873	-0.2220446049	-0.1433806931	0.5486367104
0.874	-0	-0.1449626202	-1
0.875	-0.2220446049	-0.1465469028	0.5151777398
0.876	-0.4440892099	-0.1481335261	1.997898055
0.877	-0.2220446049	-0.1497224753	0.4830412363
0.878	-0	-0.1513137356	-1
0.879	-0.2220446049	-0.1529072918	0.4521518382
0.88	-0.2220446049	-0.1545031292	0.4371528013
0.881	-0.2220446049	-0.1561012326	0.4224397929
0.882	-0.2220446049	-0.1577015869	0.4080048863
0.883	-0.2220446049	-0.159304177	0.3938404447
0.884	-0.2220446049	-0.1609089878	0.3799391074
0.885	-0	-0.1625160039	-1
0.886	-0	-0.1641252101	-1
0.887	-0.2220446049	-0.1657365911	0.3397440083
0.888	-0.2220446049	-0.1673501316	0.3268265931
0.889	-0.2220446049	-0.168965816	0.3141392158
0.89	-0.2220446049	-0.170583629	0.3016759363
0.891	-0.2220446049	-0.1722035549	0.2894310168
0.892	-0.2220446049	-0.1738255784	0.2773989133
0.893	-0.2220446049	-0.1754496837	0.2655742676
0.894	-0.2220446049	-0.1770758552	0.253951899
0.895	-0.2220446049	-0.1787040773	0.2425267979
0.896	-0.2220446049	-0.1803343342	0.231294118
0.897	-0.4440892099	-0.1819666101	1.44049834
0.898	-0	-0.1836008892	-1
0.899	-0.2220446049	-0.1852371556	0.1987044617
0.9	-0.2220446049	-0.1868753935	0.1881960526
0.901	-0.2220446049	-0.1885155869	0.1778580675
0.902	-0.2220446049	-0.1901577198	0.1676865136
0.903	-0.2220446049	-0.1918017762	0.1576775214
0.904	-0.2220446049	-0.19344774	0.1478273402
0.905	-0.2220446049	-0.1950955951	0.1381323333
0.906	-0	-0.1967453254	-1
0.907	-0.2220446049	-0.1983969146	0.1191938412
0.908	-0.2220446049	-0.2000503465	0.1099436156
0.909	-0.2220446049	-0.2017056049	0.100835076
0.91	-0.2220446049	-0.2033626735	0.09186509577
0.911	-0	-0.2050215358	-1
0.912	-0.2220446049	-0.2066821755	0.07432875796
0.913	-0	-0.2083445763	-1
0.914	-0	-0.2100087215	-1
0.915	-0.2220446049	-0.2116745948	0.04899033887
0.916	-0.4440892099	-0.2133421796	1.081581855
0.917	-0.2220446049	-0.2150114593	0.03271056194
0.918	-0	-0.2166824173	-1
0.919	-0.2220446049	-0.218355037	0.01689710491
0.92	-0	-0.2200293016	-1
0.921	-0.2220446049	-0.2217051946	0.00153090841
0.922	-0	-0.2233826991	-1
0.923	-0	-0.2250617983	-1
0.924	-0.2220446049	-0.2267424754	-0.0207189699
0.925	-0.2220446049	-0.2284247137	-0.02793090409
0.926	-0.2220446049	-0.2301084961	-0.03504386564
0.927	-0.2220446049	-0.2317938059	-0.04205979932
0.928	-0.4440892099	-0.233480626	0.9020388009
0.929	-0.2220446049	-0.2351689394	-0.05580811191
0.93	-0	-0.2368587292	-1
0.931	-0.2220446049	-0.2385499783	-0.06919042091
0.932	-0.2220446049	-0.2402426697	-0.0757486786
0.933	-0.4440892099	-0.2419367862	0.8355588533
0.934	-0.2220446049	-0.2436323107	-0.08860772914
0.935	-0.4440892099	-0.2453292261	0.8101765408
0.936	-0.4440892099	-0.2470275151	0.7977317612
0.937	-0.2220446049	-0.2487271606	-0.1072764053
0.938	-0.2220446049	-0.2504281453	-0.1133400575
0.939	-0.4440892099	-0.2521304519	0.7613469791
0.94	-0.4440892099	-0.2538340632	0.7495256716
0.941	-0	-0.2555389617	-1
0.942	-0.4440892099	-0.2572451302	0.7263269842
0.943	-0.2220446049	-0.2589525513	-0.1425278345
0.944	-0.2220446049	-0.2606612075	-0.1481486369
0.945	-0.4440892099	-0.2623710815	0.692599685
0.946	-0.2220446049	-0.2640821557	-0.1591836096
0.947	-0.4440892099	-0.2657944127	0.6707996427
0.948	-0.4440892099	-0.2675078351	0.6600979546
0.949	-0	-0.2692224052	-1
0.95	-0.4440892099	-0.2709381055	0.6390799259
0.951	-0	-0.2726549184	-1
0.952	-0.2220446049	-0.2743728264	-0.1907194025
0.953	-0.4440892099	-0.2760918119	0.6084838114
0.954	-0	-0.2778118571	-1
0.955	-0.2220446049	-0.2795329444	-0.2056585482
0.956	-0.4440892099	-0.2812550562	0.5789554712
0.957	-0.2220446049	-0.2829781748	-0.2153295742
0.958	-0.2220446049	-0.2847022824	-0.220081402
0.959	-0	-0.2864273613	-1
0.96	-0.2220446049	-0.2881533937	-0.2294222113
0.961	-0	-0.2898803619	-1
0.962	-0.4440892099	-0.291608248	0.5228966015
0.963	-0.2220446049	-0.2933370343	-0.2430393065
0.964	-0	-0.2950667029	-1
0.965	-0.2220446049	-0.296797236	-0.2518643101
0.966	-0.2220446049	-0.2985286157	-0.2562032809
0.967	-0.4440892099	-0.3002608241	0.4790114931
0.968	-0.4440892099	-0.3019938434	0.4705240504
0.969	-0.2220446049	-0.3037276556	-0.2689351766
0.97	-0.4440892099	-0.3054622429	0.4538268483
0.971	-0.4440892099	-0.3071975872	0.4456142508
0.972	-0.2220446049	-0.3089336706	-0.281254761
0.973	-0.2220446049	-0.3106704752	-0.2852729093
0.974	-0.4440892099	-0.312407983	0.4215040396
0.975	-0.4440892099	-0.314146176	0.4136387573
0.976	-0.2220446049	-0.3158850362	-0.2970714675
0.977	-0.2220446049	-0.3176245456	-0.3009211409
0.978	-0.4440892099	-0.3193646861	0.3905394967
0.979	-0.4440892099	-0.3211054398	0.3830012041
0.98	-0.2220446049	-0.3228467885	-0.3122291662
0.981	-0.2220446049	-0.3245887143	-0.3159201317
0.982	-0.4440892099	-0.3263311991	0.3608542827
0.983	-0.2220446049	-0.3280742248	-0.3231879003
0.984	-0.2220446049	-0.3298177733	-0.3267657994
0.985	-0.2220446049	-0.3315618265	-0.3303070885
0.986	-0.4440892099	-0.3333063664	0.3323754199
0.987	-0	-0.3350513748	-1
0.988	-0.2220446049	-0.3367968337	-0.3407164714
0.989	-0.4440892099	-0.3385427249	0.3117671042
0.99	-0.2220446049	-0.3402890303	-0.3474823307
0.991	-0.4440892099	-0.3420357317	0.2983708093
0.992	-0.2220446049	-0.3437828112	-0.3541137087
0.993	-0.4440892099	-0.3455302504	0.2852397418
0.994	-0.4440892099	-0.3472780314	0.278771387
0.995	-0.4440892099	-0.3490261359	0.2723666345
0.996	-0.2220446049	-0.3507745458	-0.3669876916
0.997	-0.2220446049	-0.3525232429	-0.3701277592
0.998	-0.2220446049	-0.3542722092	-0.373237304
0.999	-0.2220446049	-0.3560214264	-0.3763167369
