541.11	-0.3625500026	1.04403065
541.12	-0.3625500026	1.04403065
541.13	-0.3625500026	1.04403065
541.14	-0.3625500026	1.04403065
541.15	-0.3625500026	1.04403065
541.16	-0.3625500026	1.04403065
541.17	-0.3625500026	1.04403065
541.18	-0.3625500026	1.04403065
541.19	-0.3625500026	1.04403065
541.2	-0.3625500026	1.04403065
541.21	-0.3625500026	1.04403065
541.22	-0.3625500026	1.04403065
541.23	-0.3625500026	1.04403065
541.24	-0.3625500026	1.04403065
541.25	-0.3625500026	1.04403065
541.26	-0.3625500026	1.04403065
541.27	-0.3625500026	1.04403065
541.28	-0.3625500026	1.04403065
541.29	-0.3625500026	1.04403065
541.3	-0.3625500026	1.04403065
541.31	-0.3625500026	1.04403065
541.32	-0.3625500026	1.04403065
541.33	-0.3625500026	1.04403065
541.34	-0.3625500026	1.04403065
541.35	-0.3625500026	1.04403065
541.36	-0.3625500026	1.04403065
541.37	-0.3625500026	1.04403065
541.38	-0.3625500026	1.04403065
541.39	-0.3625500026	1.04403065
541.4	-0.3625500026	1.04403065
541.41	-0.3625500026	1.04403065
541.42	-0.3625500026	1.04403065
541.43	-0.3625500026	1.04403065
541.44	-0.3625500026	1.04403065
541.45	-0.3625500026	1.04403065
541.46	-0.3625500026	1.04403065
541.47	-0.3625500026	1.04403065
541.48	-0.3625500026	1.04403065
541.49	-0.3625500026	1.04403065
541.5	-0.3625500026	1.04403065
541.51	-0.3625500026	1.04403065
541.52	-0.3625500026	1.04403065
541.53	-0.3625500026	1.04403065
541.54	-0.3625500026	1.04403065
541.55	-0.3625500026	1.04403065
541.56	-0.3625500026	1.04403065
541.57	-0.3625500026	1.04403065
541.58	-0.3625500026	1.04403065
541.59	-0.3625500026	1.04403065
541.6	-0.3625500026	1.04403065
541.61	-0.3625500026	1.04403065
541.62	-0.3625500026	1.04403065
541.63	-0.3625500026	1.04403065
541.64	-0.3625500026	1.04403065
541.65	-0.3625500026	1.04403065
541.66	-0.3625500026	1.04403065
541.67	-0.3625500026	1.04403065
541.68	-0.3625500026	1.04403065
541.69	-0.3625500026	1.04403065
541.7	-0.3625500026	1.04403065
541.71	-0.3625500026	1.04403065
541.72	-0.3625500026	1.04403065
541.73	-0.3625500026	1.04403065
541.74	-0.3625500026	1.04403065
541.75	-0.3625500026	1.04403065
541.76	-0.3625500026	1.04403065
541.77	-0.3625500026	1.04403065
541.78	-0.3625500026	1.04403065
541.79	-0.3625500026	1.04403065
541.8	-0.3625500026	1.04403065
541.81	-0.3625500026	1.04403065
541.82	-0.3625500026	1.04403065
541.83	-0.3625500026	1.04403065
541.84	-0.3625500026	1.04403065
541.85	-0.3625500026	1.04403065
541.86	-0.3625500026	1.04403065
541.87	-0.3625500026	1.04403065
541.88	-0.3625500026	1.04403065
541.89	-0.3625500026	1.04403065
541.9	-0.3625500026	1.04403065
541.91	-0.3625500026	1.04403065
541.92	-0.3625500026	1.04403065
541.93	-0.3625500026	1.04403065
541.94	-0.3625500026	1.04403065
541.95	-0.3625500026	1.04403065
541.96	-0.3625500026	1.04403065
541.97	-0.3625500026	1.04403065
541.98	-0.3625500026	1.04403065
541.99	-0.3625500026	1.04403065
542	-0.3625500026	1.04403065
542.01	-0.3625500026	1.04403065
542.02	-0.3625500026	1.04403065
542.03	-0.3625500026	1.04403065
542.04	-0.3625500026	1.04403065
542.05	-0.3625500026	1.04403065
542.06	-0.3625500026	1.04403065
542.07	-0.3625500026	1.04403065
542.08	-0.3625500026	1.04403065
542.09	-0.3625500026	1.04403065
542.1	-0.3625500026	1.04403065
542.11	-0.3625500026	1.04403065
542.12	-0.3625500026	1.04403065
542.13	-0.3625500026	1.04403065
542.14	-0.3625500026	1.04403065
542.15	-0.3625500026	1.04403065
542.16	-0.3625500026	1.04403065
542.17	-0.3625500026	1.04403065
542.18	-0.3625500026	1.04403065
542.19	-0.3625500026	1.04403065
542.2	-0.3625500026	1.04403065
542.21	-0.3625500026	1.04403065
542.22	-0.3625500026	1.04403065
542.23	-0.3625500026	1.04403065
542.24	-0.3625500026	1.04403065
542.25	-0.3625500026	1.04403065
542.26	-0.3625500026	1.04403065
542.27	-0.3625500026	1.04403065
542.28	-0.3625500026	1.04403065
542.29	-0.3625500026	1.04403065
542.3	-0.3625500026	1.04403065
542.31	-0.3625500026	1.04403065
542.32	-0.3625500026	1.04403065
542.33	-0.3625500026	1.04403065
542.34	-0.3625500026	1.04403065
542.35	-0.3625500026	1.04403065
542.36	-0.3625500026	1.04403065
542.37	-0.3625500026	1.04403065
542.38	-0.3625500026	1.04403065
542.39	-0.3625500026	1.04403065
542.4	-0.3625500026	1.04403065
542.41	-0.3625500026	1.04403065
542.42	-0.3625500026	1.04403065
542.43	-0.3625500026	1.04403065
542.44	-0.3625500026	1.04403065
542.45	-0.3625500026	1.04403065
542.46	-0.3625500026	1.04403065
542.47	-0.3625500026	1.04403065
542.48	-0.3625500026	1.04403065
542.49	-0.3625500026	1.04403065
542.5	-0.3625500026	1.04403065
542.51	-0.3625500026	1.04403065
542.52	-0.3625500026	1.04403065
542.53	-0.3625500026	1.04403065
542.54	-0.3625500026	1.04403065
542.55	-0.3625500026	1.04403065
542.56	-0.3625500026	1.04403065
542.57	-0.3625500026	1.04403065
542.58	-0.3625500026	1.04403065
542.59	-0.3625500026	1.04403065
542.6	-0.3625500026	1.04403065
542.61	-0.3625500026	1.04403065
542.62	-0.3625500026	1.04403065
542.63	-0.3625500026	1.04403065
542.64	-0.3625500026	1.04403065
542.65	-0.3625500026	1.04403065
542.66	-0.3625500026	1.04403065
542.67	-0.3625500026	1.04403065
542.68	-0.3625500026	1.04403065
542.69	-0.3625500026	1.04403065
542.7	-0.3625500026	1.04403065
542.71	-0.3625500026	1.04403065
542.72	-0.3625500026	1.04403065
542.73	-0.3625500026	1.04403065
542.74	-0.3625500026	1.04403065
542.75	-0.3625500026	1.04403065
542.76	-0.3625500026	1.04403065
542.77	-0.3625500026	1.04403065
542.78	-0.3625500026	1.04403065
542.79	-0.3625500026	1.04403065
542.8	-0.3625500026	1.04403065
542.81	-0.3625500026	1.04403065
542.82	-0.3625500026	1.04403065
542.83	-0.3625500026	1.04403065
542.84	-0.3625500026	1.04403065
542.85	-0.3625500026	1.04403065
542.86	-0.3625500026	1.04403065
542.87	-0.3625500026	1.04403065
542.88	-0.3625500026	1.04403065
542.89	-0.3625500026	1.04403065
542.9	-0.3625500026	1.04403065
542.91	-0.3625500026	1.04403065
542.92	-0.3625500026	1.04403065
542.93	-0.3625500026	1.04403065
542.94	-0.3625500026	1.04403065
542.95	-0.3625500026	1.04403065
542.96	-0.3625500026	1.04403065
542.97	-0.3625500026	1.04403065
542.98	-0.3625500026	1.04403065
542.99	-0.3625500026	1.04403065
543	-0.3625500026	1.04403065
543.01	-0.3625500026	1.04403065
543.02	-0.3625500026	1.04403065
543.03	-0.3625500026	1.04403065
543.04	-0.3625500026	1.04403065
543.05	-0.3625500026	1.04403065
543.06	-0.3625500026	1.04403065
543.07	-0.3625500026	1.04403065
543.08	-0.3625500026	1.04403065
543.09	-0.3625500026	1.04403065
543.1	-0.3625500026	1.04403065
543.11	-0.3625500026	1.04403065
543.12	-0.3625500026	1.04403065
543.13	-0.3625500026	1.04403065
543.14	-0.3625500026	1.04403065
543.15	-0.3625500026	1.04403065
543.16	-0.3625500026	1.04403065
543.17	-0.3625500026	1.04403065
543.18	-0.3625500026	1.04403065
543.19	-0.3625500026	1.04403065
543.2	-0.3625500026	1.04403065
543.21	-0.3625500026	1.04403065
543.22	-0.3625500026	1.04403065
543.23	-0.3625500026	1.04403065
543.24	-0.3625500026	1.04403065
543.25	-0.3625500026	1.04403065
543.26	-0.3625500026	1.04403065
543.27	-0.3625500026	1.04403065
543.28	-0.3625500026	1.04403065
543.29	-0.3625500026	1.04403065
543.3	-0.3625500026	1.04403065
543.31	-0.3625500026	1.04403065
543.32	-0.3625500026	1.04403065
543.33	-0.3625500026	1.04403065
543.34	-0.3625500026	1.04403065
543.35	-0.3625500026	1.04403065
543.36	-0.3625500026	1.04403065
543.37	-0.3625500026	1.04403065
543.38	-0.3625500026	1.04403065
543.39	-0.3625500026	1.04403065
543.4	-0.3625500026	1.04403065
543.41	-0.3625500026	1.04403065
543.42	-0.3625500026	1.04403065
543.43	-0.3625500026	1.04403065
543.44	-0.3625500026	1.04403065
543.45	-0.3625500026	1.04403065
543.46	-0.3625500026	1.04403065
543.47	-0.3625500026	1.04403065
543.48	-0.3625500026	1.04403065
543.49	-0.3625500026	1.04403065
543.5	-0.3625500026	1.04403065
543.51	-0.3625500026	1.04403065
543.52	-0.3625500026	1.04403065
543.53	-0.3625500026	1.04403065
543.54	-0.3625500026	1.04403065
543.55	-0.3625500026	1.04403065
543.56	-0.3625500026	1.04403065
543.57	-0.3625500026	1.04403065
543.58	-0.3625500026	1.04403065
543.59	-0.3625500026	1.04403065
543.6	-0.3625500026	1.04403065
543.61	-0.3625500026	1.04403065
543.62	-0.3625500026	1.04403065
543.63	-0.3625500026	1.04403065
543.64	-0.3625500026	1.04403065
543.65	-0.3625500026	1.04403065
543.66	-0.3625500026	1.04403065
543.67	-0.3625500026	1.04403065
543.68	-0.3625500026	1.04403065
543.69	-0.3625500026	1.04403065
543.7	-0.3625500026	1.04403065
543.71	-0.3625500026	1.04403065
543.72	-0.3625500026	1.04403065
543.73	-0.3625500026	1.04403065
543.74	-0.3625500026	1.04403065
543.75	-0.3625500026	1.04403065
543.76	-0.3625500026	1.04403065
543.77	-0.3625500026	1.04403065
543.78	-0.3625500026	1.04403065
543.79	-0.3625500026	1.04403065
543.8	-0.3625500026	1.04403065
543.81	-0.3625500026	1.04403065
543.82	-0.3625500026	1.04403065
543.83	-0.3625500026	1.04403065
543.84	-0.3625500026	1.04403065
543.85	-0.3625500026	1.04403065
543.86	-0.3625500026	1.04403065
543.87	-0.3625500026	1.04403065
543.88	-0.3625500026	1.04403065
543.89	-0.3625500026	1.04403065
543.9	-0.3625500026	1.04403065
543.91	-0.3625500026	1.04403065
543.92	-0.3625500026	1.04403065
543.93	-0.3625500026	1.04403065
543.94	-0.3625500026	1.04403065
543.95	-0.3625500026	1.04403065
543.96	-0.3625500026	1.04403065
543.97	-0.3625500026	1.04403065
543.98	-0.3625500026	1.04403065
543.99	-0.3625500026	1.04403065
544	-0.3625500026	1.04403065
544.01	-0.3625500026	1.04403065
544.02	-0.3625500026	1.04403065
544.03	-0.3625500026	1.04403065
544.04	-0.3625500026	1.04403065
544.05	-0.3625500026	1.04403065
544.06	-0.3625500026	1.04403065
544.07	-0.3625500026	1.04403065
544.08	-0.3625500026	1.04403065
544.09	-0.3625500026	1.04403065
544.1	-0.3625500026	1.04403065
544.11	-0.3625500026	1.04403065
544.12	-0.3625500026	1.04403065
544.13	-0.3625500026	1.04403065
544.14	-0.3625500026	1.04403065
544.15	-0.3625500026	1.04403065
544.16	-0.3625500026	1.04403065
544.17	-0.3625500026	1.04403065
544.18	-0.3625500026	1.04403065
544.19	-0.3625500026	1.04403065
544.2	-0.3625500026	1.04403065
544.21	-0.3625500026	1.04403065
544.22	-0.3625500026	1.04403065
544.23	-0.3625500026	1.04403065
544.24	-0.3625500026	1.04403065
544.25	-0.3625500026	1.04403065
544.26	-0.3625500026	1.04403065
544.27	-0.3625500026	1.04403065
544.28	-0.3625500026	1.04403065
544.29	-0.3625500026	1.04403065
544.3	-0.3625500026	1.04403065
544.31	-0.3625500026	1.04403065
544.32	-0.3625500026	1.04403065
544.33	-0.3625500026	1.04403065
544.34	-0.3625500026	1.04403065
544.35	-0.3625500026	1.04403065
544.36	-0.3625500026	1.04403065
544.37	-0.3625500026	1.04403065
544.38	-0.3625500026	1.04403065
544.39	-0.3625500026	1.04403065
544.4	-0.3625500026	1.04403065
544.41	-0.3625500026	1.04403065
544.42	-0.3625500026	1.04403065
544.43	-0.3625500026	1.04403065
544.44	-0.3625500026	1.04403065
544.45	-0.3625500026	1.04403065
544.46	-0.3625500026	1.04403065
544.47	-0.3625500026	1.04403065
544.48	-0.3625500026	1.04403065
544.49	-0.3625500026	1.04403065
544.5	-0.3625500026	1.04403065
544.51	-0.3625500026	1.04403065
544.52	-0.3625500026	1.04403065
544.53	-0.3625500026	1.04403065
544.54	-0.3625500026	1.04403065
544.55	-0.3625500026	1.04403065
544.56	-0.3625500026	1.04403065
544.57	-0.3625500026	1.04403065
544.58	-0.3625500026	1.04403065
544.59	-0.3625500026	1.04403065
544.6	-0.3625500026	1.04403065
544.61	-0.3625500026	1.04403065
544.62	-0.3625500026	1.04403065
544.63	-0.3625500026	1.04403065
544.64	-0.3625500026	1.04403065
544.65	-0.3625500026	1.04403065
544.66	-0.3625500026	1.04403065
544.67	-0.3625500026	1.04403065
544.68	-0.3625500026	1.04403065
544.69	-0.3625500026	1.04403065
544.7	-0.3625500026	1.04403065
544.71	-0.3625500026	1.04403065
544.72	-0.3625500026	1.04403065
544.73	-0.3625500026	1.04403065
544.74	-0.3625500026	1.04403065
544.75	-0.3625500026	1.04403065
544.76	-0.3625500026	1.04403065
544.77	-0.3625500026	1.04403065
544.78	-0.3625500026	1.04403065
544.79	-0.3625500026	1.04403065
544.8	-0.3625500026	1.04403065
544.81	-0.3625500026	1.04403065
544.82	-0.3625500026	1.04403065
544.83	-0.3625500026	1.04403065
544.84	-0.3625500026	1.04403065
544.85	-0.3625500026	1.04403065
544.86	-0.3625500026	1.04403065
544.87	-0.3625500026	1.04403065
544.88	-0.3625500026	1.04403065
544.89	-0.3625500026	1.04403065
544.9	-0.3625500026	1.04403065
544.91	-0.3625500026	1.04403065
544.92	-0.3625500026	1.04403065
544.93	-0.3625500026	1.04403065
544.94	-0.3625500026	1.04403065
544.95	-0.3625500026	1.04403065
544.96	-0.3625500026	1.04403065
544.97	-0.3625500026	1.04403065
544.98	-0.3625500026	1.04403065
544.99	-0.3625500026	1.04403065
545	-0.3625500026	1.04403065
545.01	-0.3625500026	1.04403065
545.02	-0.3625500026	1.04403065
545.03	-0.3625500026	1.04403065
545.04	-0.3625500026	1.04403065
545.05	-0.3625500026	1.04403065
545.06	-0.3625500026	1.04403065
545.07	-0.3625500026	1.04403065
545.08	-0.3625500026	1.04403065
545.09	-0.3625500026	1.04403065
545.1	-0.3625500026	1.04403065
545.11	-0.3625500026	1.04403065
545.12	-0.3625500026	1.04403065
545.13	-0.3625500026	1.04403065
545.14	-0.3625500026	1.04403065
545.15	-0.3625500026	1.04403065
545.16	-0.3625500026	1.04403065
545.17	-0.3625500026	1.04403065
545.18	-0.3625500026	1.04403065
545.19	-0.3625500026	1.04403065
545.2	-0.3625500026	1.04403065
545.21	-0.3625500026	1.04403065
545.22	-0.3625500026	1.04403065
545.23	-0.3625500026	1.04403065
545.24	-0.3625500026	1.04403065
545.25	-0.3625500026	1.04403065
545.26	-0.3625500026	1.04403065
545.27	-0.3625500026	1.04403065
545.28	-0.3625500026	1.04403065
545.29	-0.3625500026	1.04403065
545.3	-0.3625500026	1.04403065
545.31	-0.3625500026	1.04403065
545.32	-0.3625500026	1.04403065
545.33	-0.3625500026	1.04403065
545.34	-0.3625500026	1.04403065
545.35	-0.3625500026	1.04403065
545.36	-0.3625500026	1.04403065
545.37	-0.3625500026	1.04403065
545.38	-0.3625500026	1.04403065
545.39	-0.3625500026	1.04403065
545.4	-0.3625500026	1.04403065
545.41	-0.3625500026	1.04403065
545.42	-0.3625500026	1.04403065
545.43	-0.3625500026	1.04403065
545.44	-0.3625500026	1.04403065
545.45	-0.3625500026	1.04403065
545.46	-0.3625500026	1.04403065
545.47	-0.3625500026	1.04403065
545.48	-0.3625500026	1.04403065
545.49	-0.3625500026	1.04403065
545.5	-0.3625500026	1.04403065
545.51	-0.3625500026	1.04403065
545.52	-0.3625500026	1.04403065
545.53	-0.3625500026	1.04403065
545.54	-0.3625500026	1.04403065
545.55	-0.3625500026	1.04403065
545.56	-0.3625500026	1.04403065
545.57	-0.3625500026	1.04403065
545.58	-0.3625500026	1.04403065
545.59	-0.3625500026	1.04403065
545.6	-0.3625500026	1.04403065
545.61	-0.3625500026	1.04403065
545.62	-0.3625500026	1.04403065
545.63	-0.3625500026	1.04403065
545.64	-0.3625500026	1.04403065
545.65	-0.3625500026	1.04403065
545.66	-0.3625500026	1.04403065
545.67	-0.3625500026	1.04403065
545.68	-0.3625500026	1.04403065
545.69	-0.3625500026	1.04403065
545.7	-0.3625500026	1.04403065
545.71	-0.3625500026	1.04403065
545.72	-0.3625500026	1.04403065
545.73	-0.3625500026	1.04403065
545.74	-0.3625500026	1.04403065
545.75	-0.3625500026	1.04403065
545.76	-0.3625500026	1.04403065
545.77	-0.3625500026	1.04403065
545.78	-0.3625500026	1.04403065
545.79	-0.3625500026	1.04403065
545.8	-0.3625500026	1.04403065
545.81	-0.3625500026	1.04403065
545.82	-0.3625500026	1.04403065
545.83	-0.3625500026	1.04403065
545.84	-0.3625500026	1.04403065
545.85	-0.3625500026	1.04403065
545.86	-0.3625500026	1.04403065
545.87	-0.3625500026	1.04403065
545.88	-0.3625500026	1.04403065
545.89	-0.3625500026	1.04403065
545.9	-0.3625500026	1.04403065
545.91	-0.3625500026	1.04403065
545.92	-0.3625500026	1.04403065
545.93	-0.3625500026	1.04403065
545.94	-0.3625500026	1.04403065
545.95	-0.3625500026	1.04403065
545.96	-0.3625500026	1.04403065
545.97	-0.3625500026	1.04403065
545.98	-0.3625500026	1.04403065
545.99	-0.3625500026	1.04403065
546	-0.3625500026	1.04403065
546.01	-0.3625500026	1.04403065
546.02	-0.3625500026	1.04403065
546.03	-0.3625500026	1.04403065
546.04	-0.3625500026	1.04403065
546.05	-0.3625500026	1.04403065
546.06	-0.3625500026	1.04403065
546.07	-0.3625500026	1.04403065
546.08	-0.3625500026	1.04403065
546.09	-0.3625500026	1.04403065
546.1	-0.3625500026	1.04403065
546.11	-0.3625500026	1.04403065
546.12	-0.3625500026	1.04403065
546.13	-0.3625500026	1.04403065
546.14	-0.3625500026	1.04403065
546.15	-0.3625500026	1.04403065
546.16	-0.3625500026	1.04403065
546.17	-0.3625500026	1.04403065
546.18	-0.3625500026	1.04403065
546.19	-0.3625500026	1.04403065
546.2	-0.3625500026	1.04403065
546.21	-0.3625500026	1.04403065
546.22	-0.3625500026	1.04403065
546.23	-0.3625500026	1.04403065
546.24	-0.3625500026	1.04403065
546.25	-0.3625500026	1.04403065
546.26	-0.3625500026	1.04403065
546.27	-0.3625500026	1.04403065
546.28	-0.3625500026	1.04403065
546.29	-0.3625500026	1.04403065
546.3	-0.3625500026	1.04403065
546.31	-0.3625500026	1.04403065
546.32	-0.3625500026	1.04403065
546.33	-0.3625500026	1.04403065
546.34	-0.3625500026	1.04403065
546.35	-0.3625500026	1.04403065
546.36	-0.3625500026	1.04403065
546.37	-0.3625500026	1.04403065
546.38	-0.3625500026	1.04403065
546.39	-0.3625500026	1.04403065
546.4	-0.3625500026	1.04403065
546.41	-0.3625500026	1.04403065
546.42	-0.3625500026	1.04403065
546.43	-0.3625500026	1.04403065
546.44	-0.3625500026	1.04403065
546.45	-0.3625500026	1.04403065
546.46	-0.3625500026	1.04403065
546.47	-0.3625500026	1.04403065
546.48	-0.3625500026	1.04403065
546.49	-0.3625500026	1.04403065
546.5	-0.3625500026	1.04403065
546.51	-0.3625500026	1.04403065
546.52	-0.3625500026	1.04403065
546.53	-0.3625500026	1.04403065
546.54	-0.3625500026	1.04403065
546.55	-0.3625500026	1.04403065
546.56	-0.3625500026	1.04403065
546.57	-0.3625500026	1.04403065
546.58	-0.3625500026	1.04403065
546.59	-0.3625500026	1.04403065
546.6	-0.3625500026	1.04403065
546.61	-0.3625500026	1.04403065
546.62	-0.3625500026	1.04403065
546.63	-0.3625500026	1.04403065
546.64	-0.3625500026	1.04403065
546.65	-0.3625500026	1.04403065
546.66	-0.3625500026	1.04403065
546.67	-0.3625500026	1.04403065
546.68	-0.3625500026	1.04403065
546.69	-0.3625500026	1.04403065
546.7	-0.3625500026	1.04403065
546.71	-0.3625500026	1.04403065
546.72	-0.3625500026	1.04403065
546.73	-0.3625500026	1.04403065
546.74	-0.3625500026	1.04403065
546.75	-0.3625500026	1.04403065
546.76	-0.3625500026	1.04403065
546.77	-0.3625500026	1.04403065
546.78	-0.3625500026	1.04403065
546.79	-0.3625500026	1.04403065
546.8	-0.3625500026	1.04403065
546.81	-0.3625500026	1.04403065
546.82	-0.3625500026	1.04403065
546.83	-0.3625500026	1.04403065
546.84	-0.3625500026	1.04403065
546.85	-0.3625500026	1.04403065
546.86	-0.3625500026	1.04403065
546.87	-0.3625500026	1.04403065
546.88	-0.3625500026	1.04403065
546.89	-0.3625500026	1.04403065
546.9	-0.3625500026	1.04403065
546.91	-0.3625500026	1.04403065
546.92	-0.3625500026	1.04403065
546.93	-0.3625500026	1.04403065
546.94	-0.3625500026	1.04403065
546.95	-0.3625500026	1.04403065
546.96	-0.3625500026	1.04403065
546.97	-0.3625500026	1.04403065
546.98	-0.3625500026	1.04403065
546.99	-0.3625500026	1.04403065
547	-0.3625500026	1.04403065
547.01	-0.3625500026	1.04403065
547.02	-0.3625500026	1.04403065
547.03	-0.3625500026	1.04403065
547.04	-0.3625500026	1.04403065
547.05	-0.3625500026	1.04403065
547.06	-0.3625500026	1.04403065
547.07	-0.3625500026	1.04403065
547.08	-0.3625500026	1.04403065
547.09	-0.3625500026	1.04403065
547.1	-0.3625500026	1.04403065
547.11	-0.3625500026	1.04403065
547.12	-0.3625500026	1.04403065
547.13	-0.3625500026	1.04403065
547.14	-0.3625500026	1.04403065
547.15	-0.3625500026	1.04403065
547.16	-0.3625500026	1.04403065
547.17	-0.3625500026	1.04403065
547.18	-0.3625500026	1.04403065
547.19	-0.3625500026	1.04403065
547.2	-0.3625500026	1.04403065
547.21	-0.3625500026	1.04403065
547.22	-0.3625500026	1.04403065
547.23	-0.3625500026	1.04403065
547.24	-0.3625500026	1.04403065
547.25	-0.3625500026	1.04403065
547.26	-0.3625500026	1.04403065
547.27	-0.3625500026	1.04403065
547.28	-0.3625500026	1.04403065
547.29	-0.3625500026	1.04403065
547.3	-0.3625500026	1.04403065
547.31	-0.3625500026	1.04403065
547.32	-0.3625500026	1.04403065
547.33	-0.3625500026	1.04403065
547.34	-0.3625500026	1.04403065
547.35	-0.3625500026	1.04403065
547.36	-0.3625500026	1.04403065
547.37	-0.3625500026	1.04403065
547.38	-0.3625500026	1.04403065
547.39	-0.3625500026	1.04403065
547.4	-0.3625500026	1.04403065
547.41	-0.3625500026	1.04403065
547.42	-0.3625500026	1.04403065
547.43	-0.3625500026	1.04403065
547.44	-0.3625500026	1.04403065
547.45	-0.3625500026	1.04403065
547.46	-0.3625500026	1.04403065
547.47	-0.3625500026	1.04403065
547.48	-0.3625500026	1.04403065
547.49	-0.3625500026	1.04403065
547.5	-0.3625500026	1.04403065
547.51	-0.3625500026	1.04403065
547.52	-0.3625500026	1.04403065
547.53	-0.3625500026	1.04403065
547.54	-0.3625500026	1.04403065
547.55	-0.3625500026	1.04403065
547.56	-0.3625500026	1.04403065
547.57	-0.3625500026	1.04403065
547.58	-0.3625500026	1.04403065
547.59	-0.3625500026	1.04403065
547.6	-0.3625500026	1.04403065
547.61	-0.3625500026	1.04403065
547.62	-0.3625500026	1.04403065
547.63	-0.3625500026	1.04403065
547.64	-0.3625500026	1.04403065
547.65	-0.3625500026	1.04403065
547.66	-0.3625500026	1.04403065
547.67	-0.3625500026	1.04403065
547.68	-0.3625500026	1.04403065
547.69	-0.3625500026	1.04403065
547.7	-0.3625500026	1.04403065
547.71	-0.3625500026	1.04403065
547.72	-0.3625500026	1.04403065
547.73	-0.3625500026	1.04403065
547.74	-0.3625500026	1.04403065
547.75	-0.3625500026	1.04403065
547.76	-0.3625500026	1.04403065
547.77	-0.3625500026	1.04403065
547.78	-0.3625500026	1.04403065
547.79	-0.3625500025	1.04403065
547.8	-0.3625500025	1.04403065
547.81	-0.3625500025	1.04403065
547.82	-0.3625500025	1.04403065
547.83	-0.3625500025	1.04403065
547.84	-0.3625500025	1.04403065
547.85	-0.3625500025	1.04403065
547.86	-0.3625500025	1.04403065
547.87	-0.3625500025	1.04403065
547.88	-0.3625500025	1.04403065
547.89	-0.3625500025	1.04403065
547.9	-0.3625500025	1.04403065
547.91	-0.3625500025	1.04403065
547.92	-0.3625500025	1.04403065
547.93	-0.3625500025	1.04403065
547.94	-0.3625500025	1.04403065
547.95	-0.3625500025	1.04403065
547.96	-0.3625500025	1.04403065
547.97	-0.3625500025	1.04403065
547.98	-0.3625500025	1.04403065
547.99	-0.3625500025	1.04403065
548	-0.3625500025	1.04403065
548.01	-0.3625500025	1.04403065
548.02	-0.3625500025	1.04403065
548.03	-0.3625500025	1.04403065
548.04	-0.3625500025	1.04403065
548.05	-0.3625500025	1.04403065
548.06	-0.3625500025	1.04403065
548.07	-0.3625500025	1.04403065
548.08	-0.3625500025	1.04403065
548.09	-0.3625500025	1.04403065
548.1	-0.3625500025	1.04403065
548.11	-0.3625500025	1.04403065
548.12	-0.3625500025	1.04403065
548.13	-0.3625500025	1.04403065
548.14	-0.3625500025	1.04403065
548.15	-0.3625500025	1.04403065
548.16	-0.3625500025	1.04403065
548.17	-0.3625500025	1.04403065
548.18	-0.3625500025	1.04403065
548.19	-0.3625500025	1.04403065
548.2	-0.3625500024	1.04403065
548.21	-0.3625500024	1.04403065
548.22	-0.3625500024	1.04403065
548.23	-0.3625500024	1.04403065
548.24	-0.3625500024	1.04403065
548.25	-0.3625500024	1.04403065
548.26	-0.3625500024	1.04403065
548.27	-0.3625500024	1.04403065
548.28	-0.3625500024	1.04403065
548.29	-0.3625500024	1.04403065
548.3	-0.3625500024	1.04403065
548.31	-0.3625500024	1.04403065
548.32	-0.3625500024	1.04403065
548.33	-0.3625500024	1.04403065
548.34	-0.3625500024	1.04403065
548.35	-0.3625500024	1.04403065
548.36	-0.3625500024	1.04403065
548.37	-0.3625500024	1.04403065
548.38	-0.3625500024	1.04403065
548.39	-0.3625500023	1.04403065
548.4	-0.3625500023	1.04403065
548.41	-0.3625500023	1.04403065
548.42	-0.3625500023	1.04403065
548.43	-0.3625500023	1.04403065
548.44	-0.3625500023	1.04403065
548.45	-0.3625500023	1.04403065
548.46	-0.3625500023	1.04403065
548.47	-0.3625500023	1.04403065
548.48	-0.3625500023	1.04403065
548.49	-0.3625500023	1.04403065
548.5	-0.3625500023	1.04403065
548.51	-0.3625500023	1.04403065
548.52	-0.3625500023	1.04403065
548.53	-0.3625500023	1.04403065
548.54	-0.3625500023	1.04403065
548.55	-0.3625500023	1.04403065
548.56	-0.3625500023	1.04403065
548.57	-0.3625500023	1.04403065
548.58	-0.3625500023	1.04403065
548.59	-0.3625500023	1.04403065
548.6	-0.3625500023	1.04403065
548.61	-0.3625500023	1.04403065
548.62	-0.3625500023	1.04403065
548.63	-0.3625500023	1.04403065
548.64	-0.3625500023	1.04403065
548.65	-0.3625500023	1.04403065
548.66	-0.3625500023	1.04403065
548.67	-0.3625500023	1.04403065
548.68	-0.3625500023	1.04403065
548.69	-0.3625500023	1.04403065
548.7	-0.3625500023	1.04403065
548.71	-0.3625500023	1.04403065
548.72	-0.3625500023	1.04403065
548.73	-0.3625500023	1.04403065
548.74	-0.3625500023	1.04403065
548.75	-0.3625500023	1.04403065
548.76	-0.3625500023	1.04403065
548.77	-0.3625500023	1.04403065
548.78	-0.3625500024	1.04403065
548.79	-0.3625500024	1.04403065
548.8	-0.3625500024	1.04403065
548.81	-0.3625500024	1.04403065
548.82	-0.3625500024	1.04403065
548.83	-0.3625500024	1.04403065
548.84	-0.3625500024	1.04403065
548.85	-0.3625500024	1.04403065
548.86	-0.3625500024	1.04403065
548.87	-0.3625500024	1.04403065
548.88	-0.3625500024	1.04403065
